timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 23:25:52.000,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,179,0.9770711211327292,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,230,0.9665055217316776,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,179,0.9675452977581028,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,178,0.9575265929832766,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,181,0.9749597840809744,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,228,0.8656423755813786,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,227,0.42932726040295655,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,177,0.9606094850410279,0,-0.11,-0.22,-0.11
2024-04-01 23:25:52.000,229,0.9506385368145784,0,-0.11,-0.22,-0.11
2024-04-01 23:25:57.000,197,0.9749579007037632,0,-0.11,-0.22,-0.11
2024-04-01 23:25:57.000,203,0.9674603525070372,0,-0.11,-0.22,-0.11
2024-04-01 23:25:57.000,204,0.9573767141131158,0,-0.11,-0.22,-0.11
2024-04-01 23:25:57.000,205,0.9617244781537856,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,305,0.9735120506343832,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,130,0.9718006657115644,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,307,0.9669009910132176,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,306,0.958913638886894,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,305,0.957139537945902,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,128,0.968437289975806,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,128,0.9589983766903644,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,128,0.9496538525377776,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,128,0.9404027736267164,0,-0.11,-0.22,-0.11
2024-04-01 23:26:01.000,305,0.9488486779296912,0,-0.11,-0.22,-0.11
2024-04-01 23:26:07.000,341,0.9802586350266528,0,-0.11,-0.22,-0.11
2024-04-01 23:26:16.000,307,0.9507666558008652,0,-0.11,-0.22,-0.11
2024-04-01 23:26:16.000,130,0.9586853399381956,0,-0.11,-0.22,-0.11
2024-04-01 23:26:31.000,307,0.9418305090975638,0,-0.11,-0.22,-0.11
2024-04-01 23:26:31.000,130,0.9496492859887816,0,-0.11,-0.22,-0.11
2024-04-01 23:26:46.000,307,0.9330721917136584,0,-0.11,-0.22,-0.11
2024-04-01 23:26:46.000,130,0.9407930495129606,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,305,0.9380301410390346,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,130,0.931985732209294,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,307,0.9243145742385056,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,306,0.9152608713774332,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,305,0.9230557571614294,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,128,0.9320028820909068,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,128,0.9229283128843144,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,128,0.913944489369788,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,128,0.9050505040904068,0,-0.11,-0.22,-0.11
2024-04-01 23:27:01.000,305,0.9164353415406852,0,-0.11,-0.22,-0.11
2024-04-01 23:27:16.000,307,0.9113959302029908,0,-0.11,-0.22,-0.11
2024-04-01 23:27:16.000,130,0.9225872475279296,0,-0.11,-0.22,-0.11
2024-04-01 23:27:31.000,307,0.9032432609390876,0,-0.11,-0.22,-0.11
2024-04-01 23:27:31.000,130,0.9142695456174796,0,-0.11,-0.22,-0.11
2024-04-01 23:27:46.000,307,0.8952528297935357,0,-0.11,-0.22,-0.11
2024-04-01 23:27:46.000,130,0.9061173659750478,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,130,0.8973461388958422,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,130,0.888662624087429,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,307,0.8891725015093664,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,306,0.8834702097238876,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,305,0.902952067557398,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,305,0.8940249864769151,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,128,0.9001913304080356,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,281,0.9697763520338574,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,128,0.8921703756436473,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,128,0.8834941315015276,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,128,0.8749046498008288,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,128,0.8664010629171371,0,-0.11,-0.22,-0.11
2024-04-01 23:28:01.000,305,0.8905535572003299,0,-0.11,-0.22,-0.11
2024-04-01 23:28:16.000,307,0.8804710617585811,0,-0.11,-0.22,-0.11
2024-04-01 23:28:16.000,130,0.8847369627235179,0,-0.11,-0.22,-0.11
2024-04-01 23:28:31.000,130,0.8761795396768276,0,-0.11,-0.22,-0.11
2024-04-01 23:28:31.000,307,0.8739586198578881,0,-0.11,-0.22,-0.11
2024-04-01 23:28:46.000,130,0.8687853511526146,0,-0.11,-0.22,-0.11
2024-04-01 23:28:46.000,307,0.8665509530698522,0,-0.11,-0.22,-0.11
2024-04-01 23:28:56.000,384,0.9680122573415776,0,-0.11,-0.22,-0.11
2024-04-01 23:28:56.000,463,0.9681174120047344,0,-0.11,-0.22,-0.11
2024-04-01 23:28:57.000,587,0.969319203134221,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,307,0.8614131710256132,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,306,0.8553001722386271,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,305,0.8808322023532313,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,305,0.8721263199247901,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,130,0.8685964161840394,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,128,0.8695808617414801,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,128,0.861130512738382,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,128,0.8527646672253149,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,128,0.8444824801673783,0,-0.11,-0.22,-0.11
2024-04-01 23:29:01.000,305,0.8689533923544976,0,-0.11,-0.22,-0.11
2024-04-01 23:29:07.000,588,0.966008674972646,0,-0.11,-0.22,-0.11
2024-04-01 23:29:07.000,589,0.9629498895582932,0,-0.11,-0.22,-0.11
2024-04-01 23:29:07.000,590,0.958288625096534,0,-0.11,-0.22,-0.11
2024-04-01 23:29:16.000,130,0.8640746798256239,0,-0.11,-0.22,-0.11
2024-04-01 23:29:16.000,307,0.8593006051684239,0,-0.11,-0.22,-0.11
2024-04-01 23:29:31.000,307,0.8509398711290647,0,-0.11,-0.22,-0.11
2024-04-01 23:29:31.000,130,0.8581069014329417,0,-0.11,-0.22,-0.11
2024-04-01 23:29:46.000,307,0.8439902774407323,0,-0.11,-0.22,-0.11
2024-04-01 23:29:46.000,130,0.8510723584097822,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,307,0.8371789806667977,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,306,0.8305596410154451,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,305,0.8614876674591114,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,305,0.8529752303796113,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,130,0.8477493714190795,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,128,0.8507339023403724,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,128,0.8424720229312853,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,128,0.8342927623162892,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,128,0.8261952943074431,0,-0.11,-0.22,-0.11
2024-04-01 23:30:01.000,305,0.8509230217083108,0,-0.11,-0.22,-0.11
2024-04-01 23:30:16.000,307,0.8327079731088376,0,-0.11,-0.22,-0.11
2024-04-01 23:30:16.000,130,0.8427957953933252,0,-0.11,-0.22,-0.11
2024-04-01 23:30:31.000,307,0.8261211941911077,0,-0.11,-0.22,-0.11
2024-04-01 23:30:31.000,130,0.8360659433803541,0,-0.11,-0.22,-0.11
2024-04-01 23:30:46.000,307,0.8196654921738408,0,-0.11,-0.22,-0.11
2024-04-01 23:30:46.000,130,0.8294700154224407,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,130,0.8214652618487616,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,307,0.8149590364953841,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,305,0.8476600626465943,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,305,0.8392859016152193,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,306,0.7993605939340165,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,128,0.8313881479771361,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,128,0.8233197261116814,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,128,0.8153319884648812,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,128,0.8074241281945489,0,-0.11,-0.22,-0.11
2024-04-01 23:31:01.000,305,0.8326175430337179,0,-0.11,-0.22,-0.11
2024-04-01 23:31:16.000,307,0.8108974832809264,0,-0.11,-0.22,-0.11
2024-04-01 23:31:16.000,130,0.8239968000770463,0,-0.11,-0.22,-0.11
2024-04-01 23:31:30.000,204,0.9593288480107576,0,-0.11,-0.22,-0.11
2024-04-01 23:31:30.000,205,0.9564143751538214,0,-0.11,-0.22,-0.11
2024-04-01 23:31:30.000,197,0.9709858526812516,0,-0.11,-0.22,-0.11
2024-04-01 23:31:30.000,203,0.9569330168763596,0,-0.11,-0.22,-0.11
2024-04-01 23:31:31.000,307,0.8112934691935537,0,-0.11,-0.22,-0.11
2024-04-01 23:31:31.000,130,0.8237555281920492,0,-0.11,-0.22,-0.11
2024-04-01 23:31:40.000,341,0.970064809376632,0,-0.11,-0.22,-0.11
2024-04-01 23:31:46.000,307,0.8066627691823788,0,-0.11,-0.22,-0.11
2024-04-01 23:31:46.000,130,0.8189066635516153,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,306,0.7966888774103579,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,130,0.81257600411505,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,307,0.7984124754550896,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,305,0.8331293458485739,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,305,0.8249004919851789,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,128,0.8224823126134438,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,128,0.814502949101626,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,128,0.8066033792249266,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,305,0.8215302791820625,0,-0.11,-0.22,-0.11
2024-04-01 23:32:01.000,128,0.8005720918192493,0,-0.11,-0.22,-0.11
2024-04-01 23:32:16.000,307,0.7994861933597012,0,-0.11,-0.22,-0.11
2024-04-01 23:32:16.000,130,0.8145370690081234,0,-0.11,-0.22,-0.11
2024-04-01 23:32:31.000,307,0.7935605278589793,0,-0.11,-0.22,-0.11
2024-04-01 23:32:31.000,130,0.8083695656502176,0,-0.11,-0.22,-0.11
2024-04-01 23:32:46.000,307,0.7877527831017218,0,-0.11,-0.22,-0.11
2024-04-01 23:32:46.000,130,0.8023247956091343,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,305,0.8205702249295519,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,130,0.7962729965581541,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,307,0.7847213301503196,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,306,0.7718570396899525,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,305,0.8102242304117258,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,305,0.8022244277026994,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,128,0.8089400561462494,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,128,0.8010961151991035,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,128,0.7933306136614293,0,-0.11,-0.22,-0.11
2024-04-01 23:33:01.000,128,0.7856427671391315,0,-0.11,-0.22,-0.11
2024-04-01 23:33:16.000,307,0.7826315366656059,0,-0.11,-0.22,-0.11
2024-04-01 23:33:16.000,130,0.7998096495464345,0,-0.11,-0.22,-0.11
2024-04-01 23:33:31.000,307,0.7770412788330965,0,-0.11,-0.22,-0.11
2024-04-01 23:33:31.000,130,0.7939352218358163,0,-0.11,-0.22,-0.11
2024-04-01 23:33:46.000,307,0.7715622671314538,0,-0.11,-0.22,-0.11
2024-04-01 23:33:46.000,130,0.7881776952366395,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,306,0.7610787848076398,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,305,0.8037369812198206,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,130,0.7842613741137486,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,307,0.7656152275264722,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,305,0.7980486932026114,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,305,0.7901706458656764,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,128,0.7958271338317922,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,128,0.7881143221077909,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,128,0.7804786385010296,0,-0.11,-0.22,-0.11
2024-04-01 23:34:01.000,128,0.7729193117303361,0,-0.11,-0.22,-0.11
2024-04-01 23:34:16.000,307,0.7683396878071937,0,-0.11,-0.22,-0.11
2024-04-01 23:34:16.000,130,0.7871834843519205,0,-0.11,-0.22,-0.11
2024-04-01 23:34:31.000,307,0.7630338377669665,0,-0.11,-0.22,-0.11
2024-04-01 23:34:31.000,130,0.7815603173286733,0,-0.11,-0.22,-0.11
2024-04-01 23:34:46.000,130,0.7740346607359317,0,-0.11,-0.22,-0.11
2024-04-01 23:34:46.000,307,0.7600093988560487,0,-0.11,-0.22,-0.11
2024-04-01 23:34:58.000,203,0.956952024870736,0,-0.11,-0.22,-0.11
2024-04-01 23:34:58.000,197,0.9669719519647249,0,-0.11,-0.22,-0.11
2024-04-01 23:34:58.000,204,0.9462495410979628,0,-0.11,-0.22,-0.11
2024-04-01 23:34:58.000,205,0.9486926072828468,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,305,0.8036017317890402,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,130,0.7785734271797908,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,307,0.7643173844340446,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,305,0.7979174608151748,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,306,0.747424776229536,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,128,0.7901297779735195,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,128,0.7824739398081009,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,128,0.7748946600243368,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,128,0.7673911730384096,0,-0.11,-0.22,-0.11
2024-04-01 23:35:01.000,305,0.7936699772088057,0,-0.11,-0.22,-0.11
2024-04-01 23:35:08.000,341,0.9650117644077764,0,-0.11,-0.22,-0.11
2024-04-01 23:35:16.000,307,0.7656604925785724,0,-0.11,-0.22,-0.11
2024-04-01 23:35:16.000,130,0.7856820779764201,0,-0.11,-0.22,-0.11
2024-04-01 23:35:31.000,130,0.7781152037772009,0,-0.11,-0.22,-0.11
2024-04-01 23:35:31.000,307,0.7625580393930953,0,-0.11,-0.22,-0.11
2024-04-01 23:35:46.000,130,0.7726724955373906,0,-0.11,-0.22,-0.11
2024-04-01 23:35:46.000,307,0.7573672441563084,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,128,0.7729709087006907,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,128,0.7654866592280003,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,128,0.7580772522500371,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,128,0.7507419393418532,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,305,0.8020196708772932,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,305,0.7941019137636113,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,306,0.7464591410876179,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,305,0.7823867782770701,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,307,0.7579791642400301,0,-0.11,-0.22,-0.11
2024-04-01 23:36:01.000,130,0.7804345721729318,0,-0.11,-0.22,-0.11
2024-04-01 23:36:16.000,307,0.7528794886187893,0,-0.11,-0.22,-0.11
2024-04-01 23:36:16.000,130,0.7749457085020462,0,-0.11,-0.22,-0.11
2024-04-01 23:36:31.000,307,0.7478812965424111,0,-0.11,-0.22,-0.11
2024-04-01 23:36:31.000,130,0.7695660732182116,0,-0.11,-0.22,-0.11
2024-04-01 23:36:46.000,130,0.7621603590665744,0,-0.11,-0.22,-0.11
2024-04-01 23:36:46.000,307,0.745306903258404,0,-0.11,-0.22,-0.11
2024-04-01 23:37:01.000,128,0.7650279175562835,0,-0.11,-0.22,-0.11
