timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-02 22:54:29.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:29.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:31.000000,193,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:32.000000,287,1.0,0.949999988079,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,197,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,205,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,204,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,144,1.0,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,143,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,203,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-02 22:54:36.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-02 22:54:37.000000,198,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-02 22:54:37.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:37.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:37.000000,518,1.0,0.625,0,-0.11,-0.22,-0.11
2024-03-02 22:54:37.000000,145,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:38.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:46.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:48.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:56.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:54:57.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,440,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,442,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,245,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,435,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,444,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,445,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,439,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,212,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,443,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,438,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,435,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,256,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,436,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,435,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,189,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,434,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-02 22:55:14.000000,433,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
