timestamp,value,anomaly_score,label
2024-03-13 14:19:55.363631,226,0.0,0.0
2024-03-13 14:19:55.377684,177,0.0,0.0
2024-03-13 14:19:55.379567,645,0.0,0.0
2024-03-13 14:19:55.380051,228,0.0,0.0
2024-03-13 14:19:55.383001,229,0.0,0.0
2024-03-13 14:19:55.387998,178,0.0,0.0
2024-03-13 14:19:55.388172,179,0.0,0.0
2024-03-13 14:19:55.388245,230,0.0,0.0
2024-03-13 14:19:55.388328,179,0.0,0.0
2024-03-13 14:19:55.388400,181,0.0,0.0
2024-03-13 14:19:55.469557,313,0.0,0.0
2024-03-13 14:19:55.469582,314,0.0,0.0
2024-03-13 14:19:55.469603,314,0.0,0.0
2024-03-13 14:19:55.513241,654,0.0,0.0
2024-03-13 14:19:55.596839,655,0.0,0.0
2024-03-13 14:19:55.623224,130,0.0,0.0
2024-03-13 14:19:55.756839,655,0.0,0.0
2024-03-13 14:19:55.774243,656,0.0,0.0
2024-03-13 14:19:58.148968,657,0.0,0.0
2024-03-13 14:19:58.149248,657,0.0,0.0
2024-03-13 14:19:58.149408,657,0.0,0.0
2024-03-13 14:19:58.149585,657,0.0,0.0
2024-03-13 14:19:58.149713,657,0.0,0.0
2024-03-13 14:19:58.149841,657,0.0,0.0
2024-03-13 14:19:58.149993,657,0.0,0.0
2024-03-13 14:19:59.140322,658,0.0,0.0
2024-03-13 14:20:00.546426,384,0.0,0.0
2024-03-13 14:20:00.546786,463,0.0,0.0
2024-03-13 14:20:00.955166,587,0.0,0.0
2024-03-13 14:20:02.665946,659,0.0,0.0
2024-03-13 14:20:02.765894,185,0.0,0.0
2024-03-13 14:20:02.766059,185,0.0,0.0
2024-03-13 14:20:02.910038,186,0.0,0.0
2024-03-13 14:20:02.933565,660,0.0,0.0
2024-03-13 14:20:02.940230,661,0.0,0.0
2024-03-13 14:20:02.966270,187,0.0,0.0
2024-03-13 14:20:03.015522,323,0.0,0.0
2024-03-13 14:20:03.059860,215,0.0,0.0
2024-03-13 14:20:03.061869,131,0.0,0.0
2024-03-13 14:20:03.062525,259,0.0,0.0
2024-03-13 14:20:03.072108,206,0.0,0.0
2024-03-13 14:20:03.179500,132,0.0,0.0
2024-03-13 14:20:03.179681,207,0.0,0.0
2024-03-13 14:20:03.227695,260,0.0,0.0
2024-03-13 14:20:03.229708,662,0.0,0.0
2024-03-13 14:20:03.229938,265,0.0,0.0
2024-03-13 14:20:03.399603,297,0.0,0.0
2024-03-13 14:20:03.399749,298,0.0,0.0
2024-03-13 14:20:03.404318,299,0.0,0.0
2024-03-13 14:20:03.514045,300,0.0,0.0
2024-03-13 14:20:03.520916,301,0.0,0.0
