timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 00:43:28.000,226,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,177,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,227,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,228,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,229,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,178,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,179,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,230,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,179,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:28.000,181,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:33.000,197,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:33.000,203,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:33.000,204,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:33.000,205,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:43:43.000,341,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:02.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:02.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:44:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:45:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:46:58.000,594,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 00:47:01.000,306,0.0,0,-0.11,-0.22,-0.11
