timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-06 00:01:36,176,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:01:36,201,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,437,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,438,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,439,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,440,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,245,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,256,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,443,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,442,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,436,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,434,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,444,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,433,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,432,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,431,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,195,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,189,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,212,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:06,445,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:09,594,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,341,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:02:37,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,197,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,201,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,145,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:07,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:09,201,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,341,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:03:36,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,200,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,197,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,145,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:08,200,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:09,598,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:09,598,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:10,274,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:10,196,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:10,272,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:10,273,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:10,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,457,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,455,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,458,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,353,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,447,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,449,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,443,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,454,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,452,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,448,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,257,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,451,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,353,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,353,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,450,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,352,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,446,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,456,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:20,266,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,341,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:04:45,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,145,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,197,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:15,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:16,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,443,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,444,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,445,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,212,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,442,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,245,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,439,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,622,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,431,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,432,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,433,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,434,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,435,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,436,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,440,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,256,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,196,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,195,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,437,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,273,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,272,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,189,0.0,0,-0.11,-0.22,-0.11
2024-02-06 00:05:25,438,0.0,0,-0.11,-0.22,-0.11
