timestamp,value,anomaly_score,label
2024-01-23 21:20:01.000000,176,0.0,0.0
2024-01-23 21:20:13.000000,192,0.0,0.0
2024-01-23 21:20:15.000000,197,0.0,0.0
2024-01-23 21:20:15.000000,203,0.0,0.0
2024-01-23 21:20:15.000000,204,0.0,0.0
2024-01-23 21:20:15.000000,205,0.0,0.0
2024-01-23 21:20:15.000000,143,0.0,0.0
2024-01-23 21:20:15.000000,143,0.0,0.0
2024-01-23 21:20:15.000000,144,0.0,0.0
2024-01-23 21:20:15.000000,193,0.0,0.0
2024-01-23 21:20:16.000000,198,0.0,0.0
2024-01-23 21:20:16.000000,518,0.0,0.0
2024-01-23 21:20:16.000000,145,0.0,0.0
2024-01-23 21:20:16.000000,287,0.0,0.0
2024-01-23 21:20:16.000000,143,0.0,0.0
2024-01-23 21:20:16.000000,143,0.0,0.0
2024-01-23 21:20:17.000000,198,0.0,0.0
2024-01-23 21:20:25.000000,205,0.0,0.0
2024-01-23 21:20:25.000000,204,0.0,0.0
2024-01-23 21:20:25.000000,203,0.0,0.0
2024-01-23 21:20:25.000000,143,0.0,0.0
2024-01-23 21:20:25.000000,143,0.0,0.0
2024-01-23 21:20:25.000000,144,0.0,0.0
2024-01-23 21:20:25.000000,143,0.0,0.0
2024-01-23 21:20:25.000000,143,0.0,0.0
2024-01-23 21:20:25.000000,145,0.0,0.0
2024-01-23 21:20:25.000000,197,0.0,0.0
2024-01-23 21:20:25.000000,200,0.0,0.0
2024-01-23 21:20:26.000000,200,0.0,0.0
2024-01-23 21:20:35.000000,258,1.0,0.0
2024-01-23 21:20:35.000000,205,0.0,0.0
2024-01-23 21:20:35.000000,204,0.0,0.0
2024-01-23 21:20:35.000000,203,0.0,0.0
2024-01-23 21:20:35.000000,197,0.0,0.0
2024-01-23 21:20:35.000000,201,0.0,0.0
2024-01-23 21:20:35.000000,143,0.0,0.0
2024-01-23 21:20:35.000000,143,0.0,0.0
2024-01-23 21:20:35.000000,145,0.0,0.0
2024-01-23 21:20:35.000000,144,0.0,0.0
2024-01-23 21:20:35.000000,143,0.0,0.0
2024-01-23 21:20:35.000000,143,0.0,0.0
2024-01-23 21:20:37.000000,201,0.0,0.0
2024-01-23 21:20:49.000000,257,0.0,0.0
2024-01-23 21:20:49.000000,270,0.0,0.0
2024-01-23 21:21:38.000000,342,0.0,0.0
2024-01-23 21:21:38.000000,144,0.0,0.0
2024-01-23 21:21:38.000000,341,0.0,0.0
2024-01-23 21:21:38.000000,342,0.0,0.0
2024-01-23 21:21:38.000000,143,0.0,0.0
2024-01-23 21:21:38.000000,199,0.0,0.0
2024-01-23 21:24:01.000000,192,0.0,0.0
2024-01-23 21:24:02.000000,193,0.0,0.0
2024-01-23 21:24:03.000000,287,0.0,0.0
2024-01-23 21:25:31.000000,143,0.0,0.0
2024-01-23 21:25:31.000000,143,0.0,0.0
2024-01-23 21:25:31.000000,143,0.0,0.0
2024-01-23 21:25:31.000000,144,0.0,0.0
2024-01-23 21:25:31.000000,145,0.0,0.0
2024-01-23 21:25:31.000000,143,0.0,0.0
2024-01-23 21:25:31.000000,201,0.0,0.0
2024-01-23 21:25:31.000000,197,0.0,0.0
2024-01-23 21:25:33.000000,201,0.0,0.0
2024-01-23 21:27:43.000000,192,0.0,0.0
2024-01-23 21:27:45.000000,193,0.0,0.0
2024-01-23 21:27:45.000000,287,0.0,0.0
2024-01-23 21:29:01.000000,143,0.0,0.0
2024-01-23 21:29:01.000000,199,0.0,0.0
2024-01-23 21:29:01.000000,341,0.0,0.0
2024-01-23 21:29:01.000000,199,0.0,0.0
2024-01-23 21:29:01.000000,143,0.0,0.0
2024-01-23 21:29:01.000000,144,0.0,0.0
2024-01-23 21:31:34.000000,192,0.0,0.0
2024-01-23 21:31:37.000000,287,0.0,0.0
2024-01-23 21:31:37.000000,193,0.0,0.0
2024-01-23 21:32:02.000000,198,0.0,0.0
2024-01-23 21:32:02.000000,143,0.0,0.0
2024-01-23 21:32:02.000000,143,0.0,0.0
2024-01-23 21:32:02.000000,144,0.0,0.0
2024-01-23 21:32:02.000000,143,0.0,0.0
2024-01-23 21:32:02.000000,143,0.0,0.0
2024-01-23 21:32:02.000000,197,0.0,0.0
2024-01-23 21:32:02.000000,145,0.0,0.0
2024-01-23 21:32:04.000000,198,0.0,0.0
2024-01-23 21:34:09.000000,209,0.0,0.0
2024-01-23 21:34:09.000000,210,0.0,0.0
2024-01-23 21:34:09.000000,211,0.0,0.0
2024-01-23 21:35:45.000000,192,0.0,0.0
2024-01-23 21:35:47.000000,287,0.0,0.0
2024-01-23 21:35:47.000000,193,0.0,0.0
2024-01-23 21:35:52.000000,199,0.0,0.0
2024-01-23 21:35:52.000000,143,0.0,0.0
2024-01-23 21:35:52.000000,342,0.0,0.0
2024-01-23 21:35:52.000000,144,0.0,0.0
2024-01-23 21:35:52.000000,143,0.0,0.0
2024-01-23 21:35:52.000000,342,0.0,0.0
2024-01-23 21:35:52.000000,341,0.0,0.0
2024-01-23 21:39:23.000000,143,0.0,0.0
2024-01-23 21:39:23.000000,144,0.0,0.0
2024-01-23 21:39:23.000000,145,0.0,0.0
2024-01-23 21:39:23.000000,143,0.0,0.0
2024-01-23 21:39:23.000000,143,0.0,0.0
2024-01-23 21:39:23.000000,201,0.0,0.0
2024-01-23 21:39:23.000000,197,0.0,0.0
2024-01-23 21:39:23.000000,203,0.0,0.0
2024-01-23 21:39:23.000000,204,0.0,0.0
2024-01-23 21:39:23.000000,205,0.0,0.0
2024-01-23 21:39:23.000000,143,0.0,0.0
2024-01-23 21:39:25.000000,201,0.0,0.0
2024-01-23 21:39:35.000000,192,0.0,0.0
2024-01-23 21:39:37.000000,287,0.0,0.0
2024-01-23 21:39:37.000000,193,0.0,0.0
