timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-08 06:33:46,176,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:33:46,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:47,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:48,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:34:48,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,200,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:17,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:19,200,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:35:50,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:20,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-08 06:36:21,198,0.0,0.0,-0.11,-0.22,-0.11
