timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-18 11:02:40,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,176,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:40,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:42,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:51,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:51,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:51,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:51,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:02:52,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:42,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:45,594,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:03:46,598,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:13,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:14,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:36,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:49,594,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:04:50,598,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:06,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:07,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:05:32,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:04,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:15,384,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:15,463,0.0,0.0,-0.11,-0.22,-0.11
2024-02-18 11:06:16,587,0.0,0.0,-0.11,-0.22,-0.11
