timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-20 19:43:44,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,176,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:44,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:43:46,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:41,384,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:41,463,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:42,587,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:43,589,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:43,588,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:43,590,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:44:47,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 19:45:17,143,0.0,0.0,-0.11,-0.22,-0.11
