timestamp,value,anomaly_score,label
2024-03-13 17:32:40.598183,226,1.0,0.0
2024-03-13 17:32:40.617391,177,0.0,0.0
2024-03-13 17:32:40.620177,645,0.0,0.0
2024-03-13 17:32:40.620640,228,1.0,0.0
2024-03-13 17:32:40.623690,229,0.0,0.0
2024-03-13 17:32:40.629251,178,0.0,0.0
2024-03-13 17:32:40.629365,179,0.0,0.0
2024-03-13 17:32:40.629464,230,0.0,0.0
2024-03-13 17:32:40.629585,179,0.0,0.0
2024-03-13 17:32:40.629656,181,0.0,0.0
2024-03-13 17:32:40.633182,312,0.0,0.0
2024-03-13 17:32:40.713941,654,1.0,0.0
2024-03-13 17:32:40.845192,313,0.0,0.0
2024-03-13 17:32:40.845215,314,0.0,0.0
2024-03-13 17:32:40.845216,314,0.0,0.0
2024-03-13 17:32:40.931235,655,0.0,0.0
2024-03-13 17:32:41.027827,655,0.0,0.0
2024-03-13 17:32:41.035037,130,0.0,0.0
2024-03-13 17:32:41.044593,656,1.0,0.0
2024-03-13 17:32:43.494204,657,0.0,0.0
2024-03-13 17:32:43.495547,657,0.0,0.0
2024-03-13 17:32:43.495634,657,0.0,0.0
2024-03-13 17:32:43.495708,657,0.0,0.0
2024-03-13 17:32:43.495835,657,0.0,0.0
2024-03-13 17:32:43.496004,657,0.0,0.0
2024-03-13 17:32:43.496152,657,0.0,0.0
2024-03-13 17:32:44.269495,658,0.0,0.0
2024-03-13 17:32:45.749205,660,0.0,0.0
2024-03-13 17:32:46.185239,676,0.0,0.0
2024-03-13 17:32:48.955060,185,0.0,0.0
2024-03-13 17:32:48.955280,185,0.0,0.0
2024-03-13 17:32:49.009062,659,0.0,0.0
2024-03-13 17:32:49.140554,186,0.0,0.0
2024-03-13 17:32:49.165194,660,0.0,0.0
2024-03-13 17:32:49.177708,661,0.0,0.0
2024-03-13 17:32:49.213996,187,0.0,0.0
2024-03-13 17:32:49.260812,323,0.0,0.0
2024-03-13 17:32:49.303160,215,0.0,0.0
2024-03-13 17:32:49.305189,131,0.0,0.0
2024-03-13 17:32:49.319252,259,0.0,0.0
2024-03-13 17:32:49.329093,206,0.0,0.0
2024-03-13 17:32:49.427799,132,0.0,0.0
2024-03-13 17:32:49.427986,207,0.0,0.0
2024-03-13 17:32:49.499961,260,0.0,0.0
2024-03-13 17:32:49.502284,662,0.0,0.0
2024-03-13 17:32:49.502534,265,1.0,0.0
2024-03-13 17:32:49.732912,297,0.0,0.0
2024-03-13 17:32:49.733104,298,0.0,0.0
2024-03-13 17:32:49.738692,299,0.0,0.0
2024-03-13 17:32:49.855301,300,0.0,0.0
2024-03-13 17:32:49.862498,301,0.0,0.0
2024-03-13 17:32:49.863682,302,0.0,0.0
2024-03-13 17:32:49.864334,661,0.0,0.0
2024-03-13 17:32:49.864753,663,0.0,0.0
2024-03-13 17:32:49.864947,664,0.0,0.0
2024-03-13 17:32:49.926628,665,0.0,0.0
2024-03-13 17:32:50.054778,666,0.0,0.0
2024-03-13 17:32:50.055396,261,0.0,0.0
2024-03-13 17:32:50.055643,245,0.0,0.0
2024-03-13 17:32:50.055852,245,0.0,0.0
2024-03-13 17:32:50.058662,667,0.0,0.0
2024-03-13 17:32:50.061029,668,0.0,0.0
2024-03-13 17:32:50.068893,661,0.0,0.0
2024-03-13 17:32:50.069454,669,0.0,0.0
2024-03-13 17:32:50.484125,665,0.0,0.0
2024-03-13 17:32:50.667416,670,0.0,0.0
2024-03-13 17:32:50.668716,671,0.0,0.0
2024-03-13 17:32:50.734383,672,0.0,0.0
2024-03-13 17:32:50.735501,245,0.0,0.0
2024-03-13 17:32:50.735717,673,0.0,0.0
2024-03-13 17:32:56.191005,677,0.0,0.0
2024-03-13 17:33:19.460436,661,0.0,0.0
2024-03-13 17:34:00.340427,172,0.0,0.0
2024-03-13 17:34:00.341792,203,0.0,0.0
2024-03-13 17:34:00.342273,197,0.0,0.0
2024-03-13 17:34:10.346881,341,0.0,0.0
2024-03-13 17:35:07.451545,384,0.0,0.0
2024-03-13 17:35:07.452081,463,0.0,0.0
2024-03-13 17:35:07.886139,587,0.0,0.0
2024-03-13 17:35:17.919915,588,0.0,0.0
2024-03-13 17:35:17.920655,589,0.0,0.0
2024-03-13 17:35:17.920848,590,0.0,0.0
2024-03-13 17:35:31.311846,674,1.0,0.0
2024-03-13 17:35:31.479646,661,0.0,0.0
2024-03-13 17:35:31.480348,675,1.0,0.0
2024-03-13 17:35:56.239742,384,0.0,0.0
2024-03-13 17:35:56.374400,463,0.0,0.0
2024-03-13 17:35:56.745263,587,0.0,0.0
2024-03-13 17:36:06.764774,588,0.0,0.0
2024-03-13 17:36:06.765374,589,0.0,0.0
2024-03-13 17:36:06.765549,590,0.0,0.0
2024-03-13 17:36:51.025254,660,0.0,0.0
2024-03-13 17:36:51.345220,676,0.0,0.0
2024-03-13 17:37:01.350259,677,0.0,0.0
2024-03-13 17:38:18.475937,384,0.0,0.0
2024-03-13 17:38:18.476327,463,0.0,0.0
2024-03-13 17:38:18.990501,587,0.0,0.0
2024-03-13 17:38:29.009626,588,0.0,0.0
2024-03-13 17:38:29.010073,589,0.0,0.0
2024-03-13 17:38:29.010243,590,0.0,0.0
2024-03-13 17:39:04.308757,89,0.0,0.0
2024-03-13 17:39:04.308767,440,0.0,0.0
2024-03-13 17:39:04.308777,439,0.0,0.0
2024-03-13 17:39:04.308787,195,0.0,0.0
2024-03-13 17:39:04.308797,438,0.0,0.0
2024-03-13 17:39:04.308807,431,0.0,0.0
2024-03-13 17:39:04.308817,432,0.0,0.0
2024-03-13 17:39:04.308827,433,0.0,0.0
2024-03-13 17:39:04.308837,434,0.0,0.0
2024-03-13 17:39:04.308847,435,0.0,0.0
2024-03-13 17:39:04.308857,435,0.0,0.0
2024-03-13 17:39:04.308867,436,0.0,0.0
2024-03-13 17:39:04.308877,256,0.0,0.0
2024-03-13 17:39:04.308887,437,0.0,0.0
2024-03-13 17:39:04.308897,272,1.0,0.0
2024-03-13 17:39:04.308907,442,0.0,0.0
2024-03-13 17:39:04.308917,435,0.0,0.0
2024-03-13 17:39:04.308927,245,0.0,0.0
2024-03-13 17:39:04.308937,443,0.0,0.0
2024-03-13 17:39:04.308947,444,0.0,0.0
2024-03-13 17:39:04.308957,445,0.0,0.0
2024-03-13 17:39:04.308967,257,0.0,0.0
2024-03-13 17:39:04.308977,273,1.0,0.0
2024-03-13 17:39:04.308987,196,0.0,0.0
2024-03-13 17:39:04.308997,274,0.0,0.0
2024-03-13 17:39:04.309007,212,0.0,0.0
2024-03-13 17:39:04.309017,456,0.0,0.0
2024-03-13 17:39:04.309027,257,0.0,0.0
2024-03-13 17:39:04.309037,257,0.0,0.0
2024-03-13 17:39:04.309047,457,1.0,0.0
2024-03-13 17:39:04.309057,458,0.0,0.0
2024-03-13 17:39:04.309067,450,0.0,0.0
2024-03-13 17:39:04.309077,455,1.0,0.0
2024-03-13 17:39:04.309087,257,0.0,0.0
2024-03-13 17:39:04.309097,257,0.0,0.0
2024-03-13 17:39:04.309107,352,1.0,0.0
2024-03-13 17:39:04.309117,443,0.0,0.0
2024-03-13 17:39:04.309127,448,0.0,0.0
2024-03-13 17:39:04.309137,257,0.0,0.0
2024-03-13 17:39:04.309147,449,0.0,0.0
2024-03-13 17:39:04.309157,257,0.0,0.0
2024-03-13 17:39:04.309167,257,0.0,0.0
2024-03-13 17:39:04.309177,454,0.0,0.0
2024-03-13 17:39:04.309187,257,0.0,0.0
2024-03-13 17:39:04.309197,353,1.0,0.0
2024-03-13 17:39:04.309207,257,0.0,0.0
2024-03-13 17:39:04.309217,353,1.0,0.0
2024-03-13 17:39:04.309227,266,1.0,0.0
2024-03-13 17:39:04.309237,446,1.0,0.0
2024-03-13 17:39:04.309247,435,0.0,0.0
2024-03-13 17:39:04.309257,452,0.0,0.0
2024-03-13 17:39:04.309267,257,0.0,0.0
2024-03-13 17:39:04.309277,451,0.0,0.0
2024-03-13 17:39:04.309287,353,1.0,0.0
2024-03-13 17:39:04.309297,447,0.0,0.0
2024-03-13 17:39:04.309307,445,0.0,0.0
2024-03-13 17:39:04.309317,212,0.0,0.0
2024-03-13 17:39:04.309327,195,0.0,0.0
2024-03-13 17:39:04.309337,444,0.0,0.0
2024-03-13 17:39:04.309347,189,0.0,0.0
2024-03-13 17:39:04.309357,443,0.0,0.0
2024-03-13 17:39:04.309367,435,0.0,0.0
2024-03-13 17:39:04.309377,435,0.0,0.0
2024-03-13 17:39:04.309387,435,0.0,0.0
2024-03-13 17:39:04.309397,245,0.0,0.0
2024-03-13 17:39:04.309407,437,0.0,0.0
2024-03-13 17:39:04.309417,439,0.0,0.0
2024-03-13 17:39:04.309427,434,0.0,0.0
2024-03-13 17:39:04.309437,433,0.0,0.0
2024-03-13 17:39:04.309447,432,0.0,0.0
2024-03-13 17:39:04.309457,431,0.0,0.0
2024-03-13 17:39:04.309467,273,1.0,0.0
2024-03-13 17:39:04.309477,272,1.0,0.0
2024-03-13 17:39:04.309487,438,0.0,0.0
2024-03-13 17:39:04.309497,440,0.0,0.0
2024-03-13 17:39:04.309507,442,0.0,0.0
2024-03-13 17:39:04.309517,436,0.0,0.0
2024-03-13 17:39:04.309527,256,0.0,0.0
2024-03-13 17:39:04.309537,196,0.0,0.0
2024-03-13 17:39:04.309547,257,0.0,0.0
2024-03-13 17:39:04.309557,274,0.0,0.0
2024-03-13 17:39:04.309567,458,0.0,0.0
2024-03-13 17:39:04.309577,457,1.0,0.0
2024-03-13 17:39:04.309587,257,0.0,0.0
2024-03-13 17:39:04.309597,257,0.0,0.0
2024-03-13 17:39:04.309607,456,0.0,0.0
