timestamp,value,anomaly_score,label
2024-03-14 00:25:11.277078,226,1.0,0.0
2024-03-14 00:25:11.285069,177,0.0,0.0
2024-03-14 00:25:11.287182,645,0.0,0.0
2024-03-14 00:25:11.287939,228,1.0,0.0
2024-03-14 00:25:11.301864,229,0.0,0.0
2024-03-14 00:25:11.302238,178,0.0,0.0
2024-03-14 00:25:11.302336,230,0.0,0.0
2024-03-14 00:25:11.302418,179,0.0,0.0
2024-03-14 00:25:11.302489,179,0.0,0.0
2024-03-14 00:25:11.302547,181,0.0,0.0
2024-03-14 00:25:11.321967,653,0.0,0.0
2024-03-14 00:25:11.328913,312,0.0,0.0
2024-03-14 00:25:11.488819,651,1.0,0.0
2024-03-14 00:25:11.524561,652,0.0,0.0
2024-03-14 00:25:11.624905,313,0.0,0.0
2024-03-14 00:25:11.624925,314,0.0,0.0
2024-03-14 00:25:11.624926,314,0.0,0.0
2024-03-14 00:25:11.638996,654,1.0,0.0
2024-03-14 00:25:11.874459,655,0.0,0.0
2024-03-14 00:25:11.891089,130,0.0,0.0
2024-03-14 00:25:11.922629,655,0.0,0.0
2024-03-14 00:25:11.934511,656,1.0,0.0
2024-03-14 00:25:14.449246,657,0.0,0.0
2024-03-14 00:25:14.449605,657,0.0,0.0
2024-03-14 00:25:14.449748,657,0.0,0.0
2024-03-14 00:25:14.449920,657,0.0,0.0
2024-03-14 00:25:14.450079,657,0.0,0.0
2024-03-14 00:25:14.450263,657,0.0,0.0
2024-03-14 00:25:14.450486,657,0.0,0.0
2024-03-14 00:25:15.211827,658,0.0,0.0
2024-03-14 00:25:16.412939,660,0.0,0.0
2024-03-14 00:25:16.876916,676,0.0,0.0
2024-03-14 00:25:17.841861,659,0.0,0.0
2024-03-14 00:25:18.636193,185,0.0,0.0
2024-03-14 00:25:18.644912,185,0.0,0.0
2024-03-14 00:25:18.826058,186,0.0,0.0
2024-03-14 00:25:18.852911,660,0.0,0.0
2024-03-14 00:25:18.864224,661,0.0,0.0
2024-03-14 00:25:18.893935,187,0.0,0.0
2024-03-14 00:25:18.956091,323,0.0,0.0
2024-03-14 00:25:18.989023,215,0.0,0.0
2024-03-14 00:25:18.991260,131,0.0,0.0
2024-03-14 00:25:18.991418,259,0.0,0.0
2024-03-14 00:25:19.003795,206,0.0,0.0
2024-03-14 00:25:19.098657,132,0.0,0.0
2024-03-14 00:25:19.098897,207,0.0,0.0
2024-03-14 00:25:19.153517,260,0.0,0.0
2024-03-14 00:25:19.155549,662,0.0,0.0
2024-03-14 00:25:19.155665,265,1.0,0.0
2024-03-14 00:25:19.572336,297,0.0,0.0
2024-03-14 00:25:19.572543,298,0.0,0.0
2024-03-14 00:25:19.578143,665,0.0,0.0
2024-03-14 00:25:19.578995,299,0.0,0.0
2024-03-14 00:25:19.740983,300,0.0,0.0
2024-03-14 00:25:19.750420,301,0.0,0.0
2024-03-14 00:25:19.751576,302,0.0,0.0
2024-03-14 00:25:19.752813,661,0.0,0.0
2024-03-14 00:25:19.753006,663,0.0,0.0
2024-03-14 00:25:19.753117,664,0.0,0.0
2024-03-14 00:25:19.776231,666,0.0,0.0
2024-03-14 00:25:19.776879,261,0.0,0.0
2024-03-14 00:25:19.777052,245,0.0,0.0
2024-03-14 00:25:19.777170,245,0.0,0.0
2024-03-14 00:25:19.779882,667,0.0,0.0
2024-03-14 00:25:19.781780,668,0.0,0.0
2024-03-14 00:25:19.789776,661,0.0,0.0
2024-03-14 00:25:19.790078,669,0.0,0.0
2024-03-14 00:25:20.210240,665,0.0,0.0
2024-03-14 00:25:20.324713,670,0.0,0.0
2024-03-14 00:25:20.325494,671,0.0,0.0
2024-03-14 00:25:20.392726,672,0.0,0.0
2024-03-14 00:25:20.393089,245,0.0,0.0
2024-03-14 00:25:20.393273,673,0.0,0.0
2024-03-14 00:25:21.178324,285,0.0,0.0
2024-03-14 00:25:26.883304,677,0.0,0.0
2024-03-14 00:25:49.131050,661,0.0,0.0
2024-03-14 00:26:20.186304,384,0.0,0.0
2024-03-14 00:26:20.186741,463,0.0,0.0
2024-03-14 00:26:20.655793,587,0.0,0.0
2024-03-14 00:26:30.689661,588,0.0,0.0
2024-03-14 00:26:30.690163,589,0.0,0.0
2024-03-14 00:26:30.690343,590,0.0,0.0
2024-03-14 00:27:47.048533,172,0.0,0.0
2024-03-14 00:27:47.058207,197,0.0,0.0
2024-03-14 00:27:47.058612,203,0.0,0.0
2024-03-14 00:27:57.054332,341,0.0,0.0
2024-03-14 00:28:06.432778,674,1.0,0.0
2024-03-14 00:28:06.732887,661,0.0,0.0
2024-03-14 00:28:06.733614,675,1.0,0.0
2024-03-14 00:28:42.128964,660,0.0,0.0
2024-03-14 00:28:42.436906,676,0.0,0.0
2024-03-14 00:28:52.443464,677,0.0,0.0
2024-03-14 00:29:56.583770,384,0.0,0.0
2024-03-14 00:29:56.584180,463,0.0,0.0
2024-03-14 00:29:57.056665,587,0.0,0.0
2024-03-14 00:30:07.075147,588,0.0,0.0
2024-03-14 00:30:07.075705,589,0.0,0.0
2024-03-14 00:30:07.075812,590,0.0,0.0
2024-03-14 00:31:05.364276,384,0.0,0.0
2024-03-14 00:31:05.364691,463,0.0,0.0
2024-03-14 00:31:05.806482,89,0.0,0.0
2024-03-14 00:31:05.806492,440,0.0,0.0
2024-03-14 00:31:05.806502,439,0.0,0.0
2024-03-14 00:31:05.806512,195,0.0,0.0
2024-03-14 00:31:05.806522,438,0.0,0.0
2024-03-14 00:31:05.806532,431,0.0,0.0
2024-03-14 00:31:05.806542,432,0.0,0.0
2024-03-14 00:31:05.806552,433,0.0,0.0
2024-03-14 00:31:05.806562,434,0.0,0.0
2024-03-14 00:31:05.806572,435,0.0,0.0
2024-03-14 00:31:05.806582,435,0.0,0.0
2024-03-14 00:31:05.806592,436,0.0,0.0
2024-03-14 00:31:05.806602,256,0.0,0.0
2024-03-14 00:31:05.806612,437,0.0,0.0
2024-03-14 00:31:05.806622,272,1.0,0.0
2024-03-14 00:31:05.806632,442,0.0,0.0
2024-03-14 00:31:05.806642,435,0.0,0.0
2024-03-14 00:31:05.806652,245,0.0,0.0
2024-03-14 00:31:05.806662,443,0.0,0.0
2024-03-14 00:31:05.806672,444,0.0,0.0
2024-03-14 00:31:05.806682,445,0.0,0.0
2024-03-14 00:31:05.806692,257,0.0,0.0
2024-03-14 00:31:05.806702,273,1.0,0.0
2024-03-14 00:31:05.806712,196,0.0,0.0
2024-03-14 00:31:05.806722,274,0.0,0.0
2024-03-14 00:31:05.806732,212,0.0,0.0
2024-03-14 00:31:05.806742,456,0.0,0.0
2024-03-14 00:31:05.806752,257,0.0,0.0
2024-03-14 00:31:05.806762,257,0.0,0.0
2024-03-14 00:31:05.806772,457,1.0,0.0
2024-03-14 00:31:05.806782,458,0.0,0.0
2024-03-14 00:31:05.806792,450,0.0,0.0
2024-03-14 00:31:05.806802,455,1.0,0.0
2024-03-14 00:31:05.806812,257,0.0,0.0
2024-03-14 00:31:05.806822,257,0.0,0.0
2024-03-14 00:31:05.806832,352,1.0,0.0
2024-03-14 00:31:05.806842,443,0.0,0.0
2024-03-14 00:31:05.806852,448,0.0,0.0
2024-03-14 00:31:05.806862,257,0.0,0.0
2024-03-14 00:31:05.806872,449,0.0,0.0
2024-03-14 00:31:05.806882,257,0.0,0.0
2024-03-14 00:31:05.806892,257,0.0,0.0
2024-03-14 00:31:05.806902,454,0.0,0.0
2024-03-14 00:31:05.806912,257,0.0,0.0
2024-03-14 00:31:05.806922,353,1.0,0.0
2024-03-14 00:31:05.806932,257,0.0,0.0
2024-03-14 00:31:05.806942,353,1.0,0.0
2024-03-14 00:31:05.806952,266,1.0,0.0
2024-03-14 00:31:05.806962,446,1.0,0.0
2024-03-14 00:31:05.806972,435,0.0,0.0
2024-03-14 00:31:05.806982,452,0.0,0.0
2024-03-14 00:31:05.806992,257,0.0,0.0
2024-03-14 00:31:05.807002,451,0.0,0.0
2024-03-14 00:31:05.807012,353,1.0,0.0
2024-03-14 00:31:05.807022,447,0.0,0.0
2024-03-14 00:31:05.807032,445,0.0,0.0
2024-03-14 00:31:05.807042,212,0.0,0.0
2024-03-14 00:31:05.807052,195,0.0,0.0
2024-03-14 00:31:05.807062,444,0.0,0.0
2024-03-14 00:31:05.807072,189,0.0,0.0
2024-03-14 00:31:05.807082,443,0.0,0.0
2024-03-14 00:31:05.807092,435,0.0,0.0
2024-03-14 00:31:05.807102,435,0.0,0.0
2024-03-14 00:31:05.807112,435,0.0,0.0
2024-03-14 00:31:05.807122,245,0.0,0.0
2024-03-14 00:31:05.807132,437,0.0,0.0
2024-03-14 00:31:05.807142,439,0.0,0.0
2024-03-14 00:31:05.807152,434,0.0,0.0
2024-03-14 00:31:05.807162,433,0.0,0.0
2024-03-14 00:31:05.807172,432,0.0,0.0
2024-03-14 00:31:05.807182,431,0.0,0.0
2024-03-14 00:31:05.807192,273,1.0,0.0
2024-03-14 00:31:05.807202,272,1.0,0.0
2024-03-14 00:31:05.807212,438,0.0,0.0
2024-03-14 00:31:05.807222,440,0.0,0.0
2024-03-14 00:31:05.807232,442,0.0,0.0
2024-03-14 00:31:05.807242,436,0.0,0.0
2024-03-14 00:31:05.807252,256,0.0,0.0
2024-03-14 00:31:05.807262,196,0.0,0.0
2024-03-14 00:31:05.807272,257,0.0,0.0
2024-03-14 00:31:05.807282,274,0.0,0.0
2024-03-14 00:31:05.807292,458,0.0,0.0
2024-03-14 00:31:05.807302,457,1.0,0.0
2024-03-14 00:31:05.807312,257,0.0,0.0
2024-03-14 00:31:05.807322,257,0.0,0.0
2024-03-14 00:31:05.807332,456,0.0,0.0
2024-03-14 00:31:05.807342,455,1.0,0.0
2024-03-14 00:31:05.807352,443,0.0,0.0
2024-03-14 00:31:05.807362,454,0.0,0.0
2024-03-14 00:31:05.807372,446,1.0,0.0
2024-03-14 00:31:05.807382,352,1.0,0.0
2024-03-14 00:31:05.807392,266,1.0,0.0
2024-03-14 00:31:05.807402,353,1.0,0.0
2024-03-14 00:31:05.807412,353,1.0,0.0
2024-03-14 00:31:05.807422,353,1.0,0.0
2024-03-14 00:31:05.807432,257,0.0,0.0
2024-03-14 00:31:05.807442,257,0.0,0.0
2024-03-14 00:31:05.807452,257,0.0,0.0
2024-03-14 00:31:05.807462,448,0.0,0.0
2024-03-14 00:31:05.807472,449,0.0,0.0
2024-03-14 00:31:05.807482,257,0.0,0.0
2024-03-14 00:31:05.807492,450,0.0,0.0
2024-03-14 00:31:05.807502,257,0.0,0.0
2024-03-14 00:31:05.807512,451,0.0,0.0
2024-03-14 00:31:05.807522,257,0.0,0.0
2024-03-14 00:31:05.807532,452,0.0,0.0
2024-03-14 00:31:05.807542,435,0.0,0.0
2024-03-14 00:31:05.807552,257,0.0,0.0
2024-03-14 00:31:05.807562,257,0.0,0.0
2024-03-14 00:31:05.807572,447,0.0,0.0
2024-03-14 00:31:05.807582,192,0.0,0.0
2024-03-14 00:31:05.807592,287,0.0,0.0
2024-03-14 00:31:05.807602,193,0.0,0.0
2024-03-14 00:31:05.807612,192,0.0,0.0
2024-03-14 00:31:05.807622,193,0.0,0.0
2024-03-14 00:31:05.807632,287,0.0,0.0
2024-03-14 00:31:05.807642,445,0.0,0.0
2024-03-14 00:31:05.807652,440,0.0,0.0
2024-03-14 00:31:05.807662,257,0.0,0.0
2024-03-14 00:31:05.807672,212,0.0,0.0
2024-03-14 00:31:05.807682,444,0.0,0.0
2024-03-14 00:31:05.807692,443,0.0,0.0
2024-03-14 00:31:05.807702,245,0.0,0.0
2024-03-14 00:31:05.807712,272,1.0,0.0
2024-03-14 00:31:05.807722,435,0.0,0.0
2024-03-14 00:31:05.807732,432,0.0,0.0
2024-03-14 00:31:05.807742,433,0.0,0.0
2024-03-14 00:31:05.807752,434,0.0,0.0
2024-03-14 00:31:05.807762,435,0.0,0.0
2024-03-14 00:31:05.807772,435,0.0,0.0
2024-03-14 00:31:05.807782,436,0.0,0.0
2024-03-14 00:31:05.807792,256,0.0,0.0
2024-03-14 00:31:05.807802,437,0.0,0.0
2024-03-14 00:31:05.807812,438,0.0,0.0
2024-03-14 00:31:05.807822,439,0.0,0.0
2024-03-14 00:31:05.807832,431,0.0,0.0
2024-03-14 00:31:05.807842,273,1.0,0.0
2024-03-14 00:31:05.807852,189,0.0,0.0
2024-03-14 00:31:05.807862,442,0.0,0.0
2024-03-14 00:31:05.807872,274,0.0,0.0
2024-03-14 00:31:05.807882,196,0.0,0.0
2024-03-14 00:31:05.807892,195,0.0,0.0
2024-03-14 00:31:05.807902,458,0.0,0.0
2024-03-14 00:31:05.807912,457,1.0,0.0
2024-03-14 00:31:05.807922,257,0.0,0.0
2024-03-14 00:31:05.807932,456,0.0,0.0
2024-03-14 00:31:05.807942,455,1.0,0.0
2024-03-14 00:31:05.807952,257,0.0,0.0
2024-03-14 00:31:05.807962,443,0.0,0.0
2024-03-14 00:31:05.807972,454,0.0,0.0
2024-03-14 00:31:05.807982,257,0.0,0.0
2024-03-14 00:31:05.807992,435,0.0,0.0
2024-03-14 00:31:05.808002,452,0.0,0.0
2024-03-14 00:31:05.808012,257,0.0,0.0
2024-03-14 00:31:05.808022,257,0.0,0.0
2024-03-14 00:31:05.808032,450,0.0,0.0
2024-03-14 00:31:05.808042,446,1.0,0.0
2024-03-14 00:31:05.808052,352,1.0,0.0
2024-03-14 00:31:05.808062,266,1.0,0.0
2024-03-14 00:31:05.808072,353,1.0,0.0
2024-03-14 00:31:05.808082,353,1.0,0.0
2024-03-14 00:31:05.808092,257,0.0,0.0
2024-03-14 00:31:05.808102,353,1.0,0.0
2024-03-14 00:31:05.808112,449,0.0,0.0
2024-03-14 00:31:05.808122,257,0.0,0.0
2024-03-14 00:31:05.808132,448,0.0,0.0
2024-03-14 00:31:05.808142,257,0.0,0.0
2024-03-14 00:31:05.808152,447,0.0,0.0
2024-03-14 00:31:05.808162,451,0.0,0.0
2024-03-14 00:31:05.808172,257,0.0,0.0
2024-03-14 00:31:05.808182,257,0.0,0.0
2024-03-14 00:31:05.808192,144,0.0,0.0
2024-03-14 00:31:05.808202,145,0.0,0.0
2024-03-14 00:31:05.808212,143,1.0,0.0
2024-03-14 00:31:05.808222,200,0.0,0.0
2024-03-14 00:31:05.808232,197,0.0,0.0
2024-03-14 00:31:05.808242,143,1.0,0.0
2024-03-14 00:31:05.808252,143,1.0,0.0
2024-03-14 00:31:05.808262,143,1.0,0.0
2024-03-14 00:31:05.808272,200,0.0,0.0
2024-03-14 00:31:05.808282,192,0.0,0.0
2024-03-14 00:31:05.808292,193,0.0,0.0
2024-03-14 00:31:05.808302,287,0.0,0.0
2024-03-14 00:31:05.808312,189,0.0,0.0
2024-03-14 00:31:05.808322,431,0.0,0.0
2024-03-14 00:31:05.808332,432,0.0,0.0
2024-03-14 00:31:05.808342,433,0.0,0.0
2024-03-14 00:31:05.808352,435,0.0,0.0
2024-03-14 00:31:05.808362,434,0.0,0.0
2024-03-14 00:31:05.808372,435,0.0,0.0
2024-03-14 00:31:05.808382,436,0.0,0.0
2024-03-14 00:31:05.808392,195,0.0,0.0
2024-03-14 00:31:05.808402,437,0.0,0.0
2024-03-14 00:31:05.808412,438,0.0,0.0
2024-03-14 00:31:05.808422,439,0.0,0.0
2024-03-14 00:31:05.808432,440,0.0,0.0
2024-03-14 00:31:05.808442,196,0.0,0.0
2024-03-14 00:31:05.808452,274,0.0,0.0
2024-03-14 00:31:05.808462,212,0.0,0.0
2024-03-14 00:31:05.808472,445,0.0,0.0
2024-03-14 00:31:05.808482,444,0.0,0.0
2024-03-14 00:31:05.808492,443,0.0,0.0
