timestamp,value,anomaly_score,label
2024-03-13 14:53:33.212738,226,1.0,0.0
2024-03-13 14:53:33.227622,177,0.0,0.0
2024-03-13 14:53:33.229642,645,0.0,0.0
2024-03-13 14:53:33.230142,228,1.0,0.0
2024-03-13 14:53:33.231176,653,0.0,0.0
2024-03-13 14:53:33.233978,229,0.0,0.0
2024-03-13 14:53:33.238902,178,0.0,0.0
2024-03-13 14:53:33.239010,179,0.0,0.0
2024-03-13 14:53:33.239080,230,0.0,0.0
2024-03-13 14:53:33.239169,179,0.0,0.0
2024-03-13 14:53:33.239229,181,0.0,0.0
2024-03-13 14:53:33.306430,654,1.0,0.0
2024-03-13 14:53:33.331294,652,0.0,0.0
2024-03-13 14:53:33.441240,130,0.0,0.0
2024-03-13 14:53:33.692582,655,0.0,0.0
2024-03-13 14:53:33.741675,656,1.0,0.0
2024-03-13 14:53:33.872427,655,0.0,0.0
2024-03-13 14:53:36.448422,657,0.0,0.0
2024-03-13 14:53:36.448859,657,0.0,0.0
2024-03-13 14:53:36.449011,657,0.0,0.0
2024-03-13 14:53:36.449161,657,0.0,0.0
2024-03-13 14:53:36.449287,657,0.0,0.0
2024-03-13 14:53:36.449547,657,0.0,0.0
2024-03-13 14:53:36.449691,657,0.0,0.0
2024-03-13 14:53:37.052119,658,0.0,0.0
2024-03-13 14:53:38.382613,384,0.0,0.0
2024-03-13 14:53:38.382825,463,0.0,0.0
2024-03-13 14:53:38.841577,587,0.0,0.0
2024-03-13 14:53:39.367972,659,0.0,0.0
2024-03-13 14:53:39.642330,185,0.0,0.0
2024-03-13 14:53:39.642513,185,0.0,0.0
2024-03-13 14:53:39.785707,186,0.0,0.0
2024-03-13 14:53:39.811438,660,0.0,0.0
2024-03-13 14:53:39.819467,661,0.0,0.0
2024-03-13 14:53:39.872236,187,0.0,0.0
2024-03-13 14:53:39.913856,323,0.0,0.0
2024-03-13 14:53:39.956261,215,0.0,0.0
2024-03-13 14:53:39.958306,131,0.0,0.0
2024-03-13 14:53:39.958441,259,0.0,0.0
2024-03-13 14:53:39.968048,206,0.0,0.0
2024-03-13 14:53:40.069756,132,0.0,0.0
2024-03-13 14:53:40.069913,207,0.0,0.0
2024-03-13 14:53:40.153593,260,0.0,0.0
2024-03-13 14:53:40.156218,662,0.0,0.0
2024-03-13 14:53:40.156465,265,1.0,0.0
2024-03-13 14:53:40.319072,297,0.0,0.0
2024-03-13 14:53:40.319244,298,0.0,0.0
2024-03-13 14:53:40.323131,299,0.0,0.0
2024-03-13 14:53:40.432810,300,0.0,0.0
2024-03-13 14:53:40.439999,301,0.0,0.0
2024-03-13 14:53:40.441284,302,0.0,0.0
2024-03-13 14:53:40.442245,661,0.0,0.0
2024-03-13 14:53:40.442406,663,0.0,0.0
2024-03-13 14:53:40.442621,664,0.0,0.0
2024-03-13 14:53:40.586891,665,0.0,0.0
2024-03-13 14:53:40.699795,666,0.0,0.0
2024-03-13 14:53:40.700754,261,0.0,0.0
2024-03-13 14:53:40.701056,245,0.0,0.0
2024-03-13 14:53:40.701298,245,0.0,0.0
2024-03-13 14:53:40.704344,667,0.0,0.0
2024-03-13 14:53:40.706366,668,0.0,0.0
2024-03-13 14:53:40.713842,661,0.0,0.0
2024-03-13 14:53:40.714286,669,0.0,0.0
2024-03-13 14:53:41.134971,665,0.0,0.0
2024-03-13 14:53:41.229248,670,0.0,0.0
2024-03-13 14:53:41.230409,671,0.0,0.0
2024-03-13 14:53:41.295565,672,0.0,0.0
2024-03-13 14:53:41.296402,245,0.0,0.0
2024-03-13 14:53:41.296649,673,0.0,0.0
2024-03-13 14:53:48.876113,588,0.0,0.0
2024-03-13 14:53:48.876584,589,0.0,0.0
2024-03-13 14:53:48.876739,590,0.0,0.0
2024-03-13 14:54:10.102549,661,0.0,0.0
2024-03-13 14:55:14.279490,660,0.0,0.0
2024-03-13 14:55:14.735403,676,0.0,0.0
2024-03-13 14:55:24.740667,677,0.0,0.0
2024-03-13 14:56:22.907470,660,0.0,0.0
2024-03-13 14:56:23.012241,674,1.0,0.0
2024-03-13 14:56:23.231221,661,0.0,0.0
2024-03-13 14:56:23.232005,675,1.0,0.0
2024-03-13 14:56:23.283461,676,0.0,0.0
2024-03-13 14:56:33.289473,677,0.0,0.0
2024-03-13 14:57:26.451467,660,0.0,0.0
2024-03-13 14:57:26.755430,676,0.0,0.0
2024-03-13 14:57:36.761117,677,0.0,0.0
2024-03-13 14:58:25.880991,384,0.0,0.0
2024-03-13 14:58:25.881364,463,0.0,0.0
2024-03-13 14:58:26.481981,587,0.0,0.0
2024-03-13 14:58:36.500201,588,0.0,0.0
2024-03-13 14:58:36.500764,589,0.0,0.0
2024-03-13 14:58:36.500890,590,0.0,0.0
2024-03-13 14:59:44.807486,660,0.0,0.0
2024-03-13 14:59:45.091441,676,0.0,0.0
2024-03-13 14:59:55.098599,677,0.0,0.0
2024-03-13 15:01:21.248096,172,0.0,0.0
2024-03-13 15:01:21.249525,197,0.0,0.0
2024-03-13 15:01:21.263421,203,0.0,0.0
2024-03-13 15:01:31.253861,341,0.0,0.0
2024-03-13 15:02:09.296282,172,0.0,0.0
2024-03-13 15:02:09.418076,197,0.0,0.0
2024-03-13 15:02:09.418799,89,0.0,0.0
2024-03-13 15:02:09.418809,440,0.0,0.0
2024-03-13 15:02:09.418819,439,0.0,0.0
2024-03-13 15:02:09.418829,195,0.0,0.0
2024-03-13 15:02:09.418839,438,0.0,0.0
2024-03-13 15:02:09.418849,431,0.0,0.0
2024-03-13 15:02:09.418859,432,0.0,0.0
2024-03-13 15:02:09.418869,433,0.0,0.0
2024-03-13 15:02:09.418879,434,0.0,0.0
2024-03-13 15:02:09.418889,435,0.0,0.0
2024-03-13 15:02:09.418899,435,0.0,0.0
2024-03-13 15:02:09.418909,436,0.0,0.0
2024-03-13 15:02:09.418919,256,0.0,0.0
2024-03-13 15:02:09.418929,437,0.0,0.0
2024-03-13 15:02:09.418939,272,1.0,0.0
2024-03-13 15:02:09.418949,442,0.0,0.0
2024-03-13 15:02:09.418959,435,0.0,0.0
2024-03-13 15:02:09.418969,245,0.0,0.0
2024-03-13 15:02:09.418979,443,0.0,0.0
2024-03-13 15:02:09.418989,444,0.0,0.0
2024-03-13 15:02:09.418999,445,0.0,0.0
2024-03-13 15:02:09.419009,257,0.0,0.0
