timestamp,value,anomaly_score,label
2024-03-15 11:55:44.742330,226,1.0,0.0
2024-03-15 11:55:44.759642,177,0.0,0.0
2024-03-15 11:55:44.762025,645,0.0,0.0
2024-03-15 11:55:44.762601,228,1.0,0.0
2024-03-15 11:55:44.766243,229,0.0,0.0
2024-03-15 11:55:44.772635,178,0.0,0.0
2024-03-15 11:55:44.772729,179,0.0,0.0
2024-03-15 11:55:44.772799,230,0.0,0.0
2024-03-15 11:55:44.772873,179,0.0,0.0
2024-03-15 11:55:44.773000,181,0.0,0.0
2024-03-15 11:55:44.879483,313,0.0,0.0
2024-03-15 11:55:44.879510,314,0.0,0.0
2024-03-15 11:55:44.879513,314,0.0,0.0
2024-03-15 11:55:44.913573,652,0.0,0.0
2024-03-15 11:55:44.955171,651,1.0,0.0
2024-03-15 11:55:45.109050,130,0.0,0.0
2024-03-15 11:55:45.138277,654,1.0,0.0
2024-03-15 11:55:45.377035,655,0.0,0.0
2024-03-15 11:55:45.393638,656,1.0,0.0
2024-03-15 11:55:45.408336,655,0.0,0.0
2024-03-15 11:55:47.984225,657,0.0,0.0
2024-03-15 11:55:47.984490,657,0.0,0.0
2024-03-15 11:55:47.984659,657,0.0,0.0
2024-03-15 11:55:47.984797,657,0.0,0.0
2024-03-15 11:55:47.984926,657,0.0,0.0
2024-03-15 11:55:47.985464,657,0.0,0.0
2024-03-15 11:55:47.985669,657,0.0,0.0
2024-03-15 11:55:48.706538,658,0.0,0.0
2024-03-15 11:55:49.951495,660,0.0,0.0
2024-03-15 11:55:50.475475,676,0.0,0.0
2024-03-15 11:55:51.654663,659,0.0,0.0
2024-03-15 11:55:53.541404,185,0.0,0.0
2024-03-15 11:55:53.541586,185,0.0,0.0
2024-03-15 11:55:53.829804,186,0.0,0.0
2024-03-15 11:55:53.859462,660,0.0,0.0
2024-03-15 11:55:53.866447,661,0.0,0.0
2024-03-15 11:55:53.924447,187,0.0,0.0
2024-03-15 11:55:53.979504,323,0.0,0.0
2024-03-15 11:55:54.018083,215,0.0,0.0
2024-03-15 11:55:54.019580,131,0.0,0.0
2024-03-15 11:55:54.020116,259,0.0,0.0
2024-03-15 11:55:54.030947,206,0.0,0.0
2024-03-15 11:55:54.136409,132,0.0,0.0
2024-03-15 11:55:54.137047,207,0.0,0.0
2024-03-15 11:55:54.228412,260,0.0,0.0
2024-03-15 11:55:54.230524,662,0.0,0.0
2024-03-15 11:55:54.230651,265,1.0,0.0
2024-03-15 11:55:54.232476,297,0.0,0.0
2024-03-15 11:55:54.232585,298,0.0,0.0
2024-03-15 11:55:54.236972,299,0.0,0.0
2024-03-15 11:55:54.340759,300,0.0,0.0
2024-03-15 11:55:54.347773,301,0.0,0.0
2024-03-15 11:55:54.349131,302,0.0,0.0
2024-03-15 11:55:54.349803,661,0.0,0.0
2024-03-15 11:55:54.350157,663,0.0,0.0
2024-03-15 11:55:54.350362,664,0.0,0.0
2024-03-15 11:55:54.656925,665,0.0,0.0
2024-03-15 11:55:54.776733,666,0.0,0.0
2024-03-15 11:55:54.777392,261,0.0,0.0
2024-03-15 11:55:54.777541,245,0.0,0.0
2024-03-15 11:55:54.777659,245,0.0,0.0
2024-03-15 11:55:54.780579,667,0.0,0.0
2024-03-15 11:55:54.782928,668,0.0,0.0
2024-03-15 11:55:54.792080,661,0.0,0.0
2024-03-15 11:55:54.792397,669,0.0,0.0
2024-03-15 11:55:55.212947,665,0.0,0.0
2024-03-15 11:55:55.309110,670,0.0,0.0
2024-03-15 11:55:55.310298,671,0.0,0.0
2024-03-15 11:55:55.376149,672,0.0,0.0
2024-03-15 11:55:55.376451,245,0.0,0.0
2024-03-15 11:55:55.376589,673,0.0,0.0
2024-03-15 11:56:00.482387,677,0.0,0.0
2024-03-15 11:56:24.169077,661,0.0,0.0
2024-03-15 11:56:31.667513,660,0.0,0.0
2024-03-15 11:56:31.943434,676,0.0,0.0
2024-03-15 11:56:41.948562,677,0.0,0.0
2024-03-15 11:57:30.158326,384,0.0,0.0
2024-03-15 11:57:30.158879,463,0.0,0.0
2024-03-15 11:57:30.716204,587,0.0,0.0
2024-03-15 11:57:40.750405,588,0.0,0.0
2024-03-15 11:57:40.750963,589,0.0,0.0
2024-03-15 11:57:40.751132,590,0.0,0.0
2024-03-15 11:58:14.047646,384,0.0,0.0
2024-03-15 11:58:14.047995,463,0.0,0.0
2024-03-15 11:58:14.501583,587,0.0,0.0
2024-03-15 11:58:24.521194,588,0.0,0.0
2024-03-15 11:58:24.521771,589,0.0,0.0
2024-03-15 11:58:24.521912,590,0.0,0.0
2024-03-15 11:59:12.827498,660,0.0,0.0
2024-03-15 11:59:12.949339,674,1.0,0.0
2024-03-15 11:59:13.127472,676,0.0,0.0
2024-03-15 11:59:13.213732,661,0.0,0.0
2024-03-15 11:59:13.214450,675,1.0,0.0
2024-03-15 11:59:23.135179,677,0.0,0.0
2024-03-15 12:00:18.291498,660,0.0,0.0
2024-03-15 12:00:18.647436,676,0.0,0.0
2024-03-15 12:01:42.795501,660,0.0,0.0
2024-03-15 12:01:43.075478,676,0.0,0.0
2024-03-15 12:01:53.081682,714,0.0,0.0
2024-03-15 12:02:43.222529,172,0.0,0.0
2024-03-15 12:02:43.223773,89,0.0,0.0
