timestamp,value,anomaly_score,label
2024-03-13 11:39:01.397072,226,1.0,0.0
2024-03-13 11:39:01.402131,177,1.0,0.0
2024-03-13 11:39:01.404194,645,0.0,0.0
2024-03-13 11:39:01.404728,228,1.0,0.0
2024-03-13 11:39:01.407750,229,0.0,0.0
2024-03-13 11:39:01.412851,178,0.0,0.0
2024-03-13 11:39:01.412960,179,0.0,0.0
2024-03-13 11:39:01.413033,230,0.0,0.0
2024-03-13 11:39:01.413113,179,0.0,0.0
2024-03-13 11:39:01.413172,181,0.0,0.0
2024-03-13 11:39:01.459292,653,0.0,0.0
2024-03-13 11:39:01.497982,313,0.0,0.0
2024-03-13 11:39:01.498011,314,0.0,0.0
2024-03-13 11:39:01.498025,314,0.0,0.0
2024-03-13 11:39:01.538075,654,0.0,0.0
2024-03-13 11:39:01.619534,652,0.0,0.0
2024-03-13 11:39:01.683611,130,0.0,0.0
2024-03-13 11:39:01.858592,655,0.0,0.0
2024-03-13 11:39:01.874109,656,0.0,0.0
2024-03-13 11:39:02.074573,655,0.0,0.0
2024-03-13 11:39:04.651467,657,1.0,0.0
2024-03-13 11:39:04.651830,657,1.0,0.0
2024-03-13 11:39:04.651991,657,1.0,0.0
2024-03-13 11:39:04.652134,657,1.0,0.0
2024-03-13 11:39:04.652259,657,1.0,0.0
2024-03-13 11:39:04.652582,657,1.0,0.0
2024-03-13 11:39:04.652734,657,1.0,0.0
2024-03-13 11:39:05.240217,658,0.0,0.0
2024-03-13 11:39:06.557993,660,0.0,0.0
2024-03-13 11:39:07.065996,676,0.0,0.0
2024-03-13 11:39:07.851515,659,0.0,0.0
2024-03-13 11:39:08.217365,185,0.0,0.0
2024-03-13 11:39:08.217538,185,0.0,0.0
2024-03-13 11:39:08.340677,186,0.0,0.0
2024-03-13 11:39:08.369954,660,0.0,0.0
2024-03-13 11:39:08.373258,661,0.0,0.0
2024-03-13 11:39:08.406761,187,0.0,0.0
2024-03-13 11:39:08.451709,323,0.0,0.0
2024-03-13 11:39:08.488216,215,0.0,0.0
2024-03-13 11:39:08.490368,131,0.0,0.0
2024-03-13 11:39:08.490572,259,0.0,0.0
2024-03-13 11:39:08.503181,206,0.0,0.0
2024-03-13 11:39:08.601622,132,0.0,0.0
2024-03-13 11:39:08.601814,207,0.0,0.0
2024-03-13 11:39:08.655695,260,0.0,0.0
2024-03-13 11:39:08.657900,662,0.0,0.0
2024-03-13 11:39:08.658170,265,0.0,0.0
2024-03-13 11:39:08.854183,297,0.0,0.0
2024-03-13 11:39:08.854315,298,0.0,0.0
2024-03-13 11:39:08.860840,299,0.0,0.0
2024-03-13 11:39:08.983161,300,0.0,0.0
2024-03-13 11:39:08.990067,301,0.0,0.0
2024-03-13 11:39:08.991416,302,0.0,0.0
2024-03-13 11:39:08.992407,661,0.0,0.0
2024-03-13 11:39:08.992551,663,0.0,0.0
2024-03-13 11:39:08.992769,664,0.0,0.0
2024-03-13 11:39:09.084028,665,0.0,0.0
2024-03-13 11:39:09.216733,666,0.0,0.0
2024-03-13 11:39:09.217467,261,0.0,0.0
