timestamp,value,anomaly_score,label
2024-03-14 20:37:42.959954,226,1.0,0.0
2024-03-14 20:37:42.967023,177,1.0,0.0
2024-03-14 20:37:42.969346,645,0.0,0.0
2024-03-14 20:37:42.969797,228,1.0,0.0
2024-03-14 20:37:42.972841,229,0.0,0.0
2024-03-14 20:37:42.977663,178,0.0,0.0
2024-03-14 20:37:42.977749,179,0.0,0.0
2024-03-14 20:37:42.977818,230,0.0,0.0
2024-03-14 20:37:42.977892,179,0.0,0.0
2024-03-14 20:37:42.977942,181,0.0,0.0
2024-03-14 20:37:42.994847,313,0.0,0.0
2024-03-14 20:37:42.994871,314,0.0,0.0
2024-03-14 20:37:42.994873,314,0.0,0.0
2024-03-14 20:37:43.061077,654,0.0,0.0
2024-03-14 20:37:43.264879,130,0.0,0.0
2024-03-14 20:37:43.424655,655,0.0,0.0
2024-03-14 20:37:43.447531,656,0.0,0.0
2024-03-14 20:37:43.531003,655,0.0,0.0
2024-03-14 20:37:46.099703,657,1.0,0.0
2024-03-14 20:37:46.100080,657,1.0,0.0
2024-03-14 20:37:46.100226,657,1.0,0.0
2024-03-14 20:37:46.100348,657,1.0,0.0
2024-03-14 20:37:46.100693,657,1.0,0.0
2024-03-14 20:37:46.100829,657,1.0,0.0
2024-03-14 20:37:46.100965,657,1.0,0.0
2024-03-14 20:37:46.812780,658,0.0,0.0
2024-03-14 20:37:48.085376,172,1.0,0.0
2024-03-14 20:37:48.085940,203,0.0,0.0
2024-03-14 20:37:48.086344,197,0.0,0.0
2024-03-14 20:37:49.976084,659,0.0,0.0
2024-03-14 20:37:50.579635,185,0.0,0.0
2024-03-14 20:37:50.579827,185,0.0,0.0
2024-03-14 20:37:50.712216,186,0.0,0.0
2024-03-14 20:37:50.734849,660,0.0,0.0
2024-03-14 20:37:50.753456,661,0.0,0.0
2024-03-14 20:37:50.787849,187,0.0,0.0
2024-03-14 20:37:50.848996,323,0.0,0.0
2024-03-14 20:37:50.891158,215,0.0,0.0
2024-03-14 20:37:50.892924,131,0.0,0.0
2024-03-14 20:37:50.893253,259,0.0,0.0
2024-03-14 20:37:50.905637,206,0.0,0.0
2024-03-14 20:37:51.010080,132,0.0,0.0
2024-03-14 20:37:51.010421,207,0.0,0.0
2024-03-14 20:37:51.060861,260,0.0,0.0
2024-03-14 20:37:51.064025,662,0.0,0.0
2024-03-14 20:37:51.064230,265,0.0,0.0
2024-03-14 20:37:51.228754,297,0.0,0.0
2024-03-14 20:37:51.228886,298,0.0,0.0
2024-03-14 20:37:51.235266,299,0.0,0.0
2024-03-14 20:37:51.346090,300,0.0,0.0
2024-03-14 20:37:51.353040,301,0.0,0.0
2024-03-14 20:37:51.354226,302,0.0,0.0
2024-03-14 20:37:51.355015,661,0.0,0.0
2024-03-14 20:37:51.355468,663,0.0,0.0
2024-03-14 20:37:51.355663,664,0.0,0.0
2024-03-14 20:37:51.490240,665,0.0,0.0
2024-03-14 20:37:51.623550,666,0.0,0.0
2024-03-14 20:37:51.624115,261,0.0,0.0
2024-03-14 20:37:51.624252,245,0.0,0.0
2024-03-14 20:37:51.624374,245,0.0,0.0
2024-03-14 20:37:51.626293,667,0.0,0.0
2024-03-14 20:37:51.628378,668,0.0,0.0
2024-03-14 20:37:51.638647,661,0.0,0.0
2024-03-14 20:37:51.639033,669,0.0,0.0
2024-03-14 20:37:52.063474,665,0.0,0.0
2024-03-14 20:37:52.158131,670,0.0,0.0
2024-03-14 20:37:52.159260,671,0.0,0.0
2024-03-14 20:37:52.225904,672,0.0,0.0
2024-03-14 20:37:52.226124,245,0.0,0.0
2024-03-14 20:37:52.226289,673,0.0,0.0
2024-03-14 20:37:58.090830,341,0.0,0.0
2024-03-14 20:38:21.042733,661,0.0,0.0
2024-03-14 20:38:42.282889,660,0.0,0.0
2024-03-14 20:38:42.738881,676,0.0,0.0
2024-03-14 20:38:52.743744,677,0.0,0.0
2024-03-14 20:39:38.894919,660,0.0,0.0
2024-03-14 20:39:39.162860,676,0.0,0.0
2024-03-14 20:39:49.167794,677,0.0,0.0
2024-03-14 20:40:52.306264,172,1.0,0.0
2024-03-14 20:40:52.442256,197,0.0,0.0
2024-03-14 20:40:52.443010,203,0.0,0.0
2024-03-14 20:40:52.443725,674,1.0,0.0
2024-03-14 20:40:52.622404,661,0.0,0.0
2024-03-14 20:40:52.623084,675,0.0,0.0
2024-03-14 20:41:02.311737,341,0.0,0.0
2024-03-14 20:41:44.413056,622,0.0,0.0
2024-03-14 20:41:44.590096,587,0.0,0.0
2024-03-14 20:41:54.632624,588,0.0,0.0
2024-03-14 20:41:54.633362,589,0.0,0.0
2024-03-14 20:41:54.633563,590,0.0,0.0
2024-03-14 20:42:32.945253,384,0.0,0.0
2024-03-14 20:42:32.945571,463,0.0,0.0
2024-03-14 20:42:33.576150,587,0.0,0.0
2024-03-14 20:42:43.595195,588,0.0,0.0
2024-03-14 20:42:43.595779,589,0.0,0.0
2024-03-14 20:42:43.595897,590,0.0,0.0
2024-03-14 20:43:32.942647,172,1.0,0.0
2024-03-14 20:43:32.944248,197,0.0,0.0
2024-03-14 20:43:32.944776,203,0.0,0.0
2024-03-14 20:43:42.948564,341,0.0,0.0
2024-03-14 20:44:59.034905,89,0.0,0.0
2024-03-14 20:44:59.034915,440,0.0,0.0
2024-03-14 20:44:59.034925,439,0.0,0.0
2024-03-14 20:44:59.034935,195,0.0,0.0
2024-03-14 20:44:59.034945,438,0.0,0.0
2024-03-14 20:44:59.034955,431,0.0,0.0
2024-03-14 20:44:59.034965,432,0.0,0.0
2024-03-14 20:44:59.034975,433,0.0,0.0
2024-03-14 20:44:59.034985,434,0.0,0.0
2024-03-14 20:44:59.034995,435,0.0,0.0
2024-03-14 20:44:59.035005,435,0.0,0.0
2024-03-14 20:44:59.035015,436,0.0,0.0
2024-03-14 20:44:59.035025,256,0.0,0.0
2024-03-14 20:44:59.035035,437,0.0,0.0
2024-03-14 20:44:59.035045,272,0.0,0.0
2024-03-14 20:44:59.035055,442,0.0,0.0
2024-03-14 20:44:59.035065,435,0.0,0.0
2024-03-14 20:44:59.035075,245,0.0,0.0
2024-03-14 20:44:59.035085,443,0.0,0.0
2024-03-14 20:44:59.035095,444,0.0,0.0
2024-03-14 20:44:59.035105,445,0.0,0.0
2024-03-14 20:44:59.035115,257,0.0,0.0
2024-03-14 20:44:59.035125,273,0.0,0.0
2024-03-14 20:44:59.035135,196,0.0,0.0
2024-03-14 20:44:59.035145,274,0.0,0.0
2024-03-14 20:44:59.035155,212,0.0,0.0
2024-03-14 20:44:59.035165,456,1.0,0.0
2024-03-14 20:44:59.035175,257,0.0,0.0
2024-03-14 20:44:59.035185,257,0.0,0.0
2024-03-14 20:44:59.035195,457,1.0,0.0
2024-03-14 20:44:59.035205,458,1.0,0.0
2024-03-14 20:44:59.035215,450,0.0,0.0
2024-03-14 20:44:59.035225,455,1.0,0.0
2024-03-14 20:44:59.035235,257,0.0,0.0
2024-03-14 20:44:59.035245,257,0.0,0.0
2024-03-14 20:44:59.035255,352,0.0,0.0
2024-03-14 20:44:59.035265,443,0.0,0.0
2024-03-14 20:44:59.035275,448,0.0,0.0
2024-03-14 20:44:59.035285,257,0.0,0.0
2024-03-14 20:44:59.035295,449,0.0,0.0
2024-03-14 20:44:59.035305,257,0.0,0.0
2024-03-14 20:44:59.035315,257,0.0,0.0
2024-03-14 20:44:59.035325,454,0.0,0.0
2024-03-14 20:44:59.035335,257,0.0,0.0
2024-03-14 20:44:59.035345,353,0.0,0.0
2024-03-14 20:44:59.035355,257,0.0,0.0
2024-03-14 20:44:59.035365,353,0.0,0.0
2024-03-14 20:44:59.035375,266,0.0,0.0
2024-03-14 20:44:59.035385,446,1.0,0.0
2024-03-14 20:44:59.035395,435,0.0,0.0
2024-03-14 20:44:59.035405,452,0.0,0.0
2024-03-14 20:44:59.035415,257,0.0,0.0
2024-03-14 20:44:59.035425,451,0.0,0.0
2024-03-14 20:44:59.035435,353,0.0,0.0
2024-03-14 20:44:59.035445,447,0.0,0.0
2024-03-14 20:44:59.035455,445,0.0,0.0
2024-03-14 20:44:59.035465,212,0.0,0.0
2024-03-14 20:44:59.035475,195,0.0,0.0
2024-03-14 20:44:59.035485,444,0.0,0.0
2024-03-14 20:44:59.035495,189,0.0,0.0
2024-03-14 20:44:59.035505,443,0.0,0.0
2024-03-14 20:44:59.035515,435,0.0,0.0
2024-03-14 20:44:59.035525,435,0.0,0.0
2024-03-14 20:44:59.035535,435,0.0,0.0
2024-03-14 20:44:59.035545,245,0.0,0.0
2024-03-14 20:44:59.035555,437,0.0,0.0
2024-03-14 20:44:59.035565,439,0.0,0.0
2024-03-14 20:44:59.035575,434,0.0,0.0
2024-03-14 20:44:59.035585,433,0.0,0.0
2024-03-14 20:44:59.035595,432,0.0,0.0
2024-03-14 20:44:59.035605,431,0.0,0.0
2024-03-14 20:44:59.035615,273,0.0,0.0
2024-03-14 20:44:59.035625,272,0.0,0.0
2024-03-14 20:44:59.035635,438,0.0,0.0
2024-03-14 20:44:59.035645,440,0.0,0.0
2024-03-14 20:44:59.035655,442,0.0,0.0
2024-03-14 20:44:59.035665,436,0.0,0.0
2024-03-14 20:44:59.035675,256,0.0,0.0
2024-03-14 20:44:59.035685,196,0.0,0.0
2024-03-14 20:44:59.035695,257,0.0,0.0
2024-03-14 20:44:59.035705,274,0.0,0.0
2024-03-14 20:44:59.035715,458,1.0,0.0
2024-03-14 20:44:59.035725,457,1.0,0.0
2024-03-14 20:44:59.035735,257,0.0,0.0
2024-03-14 20:44:59.035745,257,0.0,0.0
2024-03-14 20:44:59.035755,456,1.0,0.0
2024-03-14 20:44:59.035765,455,1.0,0.0
2024-03-14 20:44:59.035775,443,0.0,0.0
2024-03-14 20:44:59.035785,454,0.0,0.0
2024-03-14 20:44:59.035795,446,1.0,0.0
2024-03-14 20:44:59.035805,352,0.0,0.0
2024-03-14 20:44:59.035815,266,0.0,0.0
2024-03-14 20:44:59.035825,353,0.0,0.0
2024-03-14 20:44:59.035835,353,0.0,0.0
2024-03-14 20:44:59.035845,353,0.0,0.0
2024-03-14 20:44:59.035855,257,0.0,0.0
2024-03-14 20:44:59.035865,257,0.0,0.0
2024-03-14 20:44:59.035875,257,0.0,0.0
2024-03-14 20:44:59.035885,448,0.0,0.0
2024-03-14 20:44:59.035895,449,0.0,0.0
2024-03-14 20:44:59.035905,257,0.0,0.0
2024-03-14 20:44:59.035915,450,0.0,0.0
2024-03-14 20:44:59.035925,257,0.0,0.0
2024-03-14 20:44:59.035935,451,0.0,0.0
2024-03-14 20:44:59.035945,257,0.0,0.0
2024-03-14 20:44:59.035955,452,0.0,0.0
2024-03-14 20:44:59.035965,435,0.0,0.0
2024-03-14 20:44:59.035975,257,0.0,0.0
2024-03-14 20:44:59.035985,257,0.0,0.0
2024-03-14 20:44:59.035995,447,0.0,0.0
2024-03-14 20:44:59.036005,192,0.0,0.0
2024-03-14 20:44:59.036015,287,0.0,0.0
2024-03-14 20:44:59.036025,193,0.0,0.0
2024-03-14 20:44:59.036035,192,0.0,0.0
2024-03-14 20:44:59.036045,193,0.0,0.0
2024-03-14 20:44:59.036055,287,0.0,0.0
2024-03-14 20:44:59.036065,445,0.0,0.0
2024-03-14 20:44:59.036075,440,0.0,0.0
2024-03-14 20:44:59.036085,257,0.0,0.0
2024-03-14 20:44:59.036095,212,0.0,0.0
2024-03-14 20:44:59.036105,444,0.0,0.0
2024-03-14 20:44:59.036115,443,0.0,0.0
2024-03-14 20:44:59.036125,245,0.0,0.0
2024-03-14 20:44:59.036135,272,0.0,0.0
2024-03-14 20:44:59.036145,435,0.0,0.0
2024-03-14 20:44:59.036155,432,0.0,0.0
2024-03-14 20:44:59.036165,433,0.0,0.0
2024-03-14 20:44:59.036175,434,0.0,0.0
