timestamp,value,anomaly_score,label
2024-03-14 15:20:46.288259,226,0.0,0.0
2024-03-14 15:20:46.302238,177,1.0,0.0
2024-03-14 15:20:46.303926,645,0.0,0.0
2024-03-14 15:20:46.304345,228,0.0,0.0
2024-03-14 15:20:46.316594,229,0.0,0.0
2024-03-14 15:20:46.316926,178,0.0,0.0
2024-03-14 15:20:46.317033,230,0.0,0.0
2024-03-14 15:20:46.317129,179,1.0,0.0
2024-03-14 15:20:46.317202,179,1.0,0.0
2024-03-14 15:20:46.317268,181,0.0,0.0
2024-03-14 15:20:46.449832,313,0.0,0.0
2024-03-14 15:20:46.449861,314,0.0,0.0
2024-03-14 15:20:46.449863,314,0.0,0.0
2024-03-14 15:20:46.516772,655,0.0,0.0
2024-03-14 15:20:46.655931,655,0.0,0.0
2024-03-14 15:20:46.667614,130,0.0,0.0
2024-03-14 15:20:46.672465,656,0.0,0.0
2024-03-14 15:20:49.075240,657,1.0,0.0
2024-03-14 15:20:49.075614,657,1.0,0.0
2024-03-14 15:20:49.075789,657,1.0,0.0
2024-03-14 15:20:49.075947,657,1.0,0.0
2024-03-14 15:20:49.076118,657,1.0,0.0
2024-03-14 15:20:49.076339,657,1.0,0.0
2024-03-14 15:20:49.076515,657,1.0,0.0
2024-03-14 15:20:49.742607,658,0.0,0.0
2024-03-14 15:20:51.447759,384,1.0,0.0
2024-03-14 15:20:51.448154,463,1.0,0.0
2024-03-14 15:20:51.844923,587,0.0,0.0
2024-03-14 15:20:53.212442,659,0.0,0.0
2024-03-14 15:20:53.596991,185,1.0,0.0
2024-03-14 15:20:53.597255,185,1.0,0.0
2024-03-14 15:20:53.733313,186,1.0,0.0
2024-03-14 15:20:53.765856,660,1.0,0.0
2024-03-14 15:20:53.773918,661,0.0,0.0
2024-03-14 15:20:53.798797,187,0.0,0.0
2024-03-14 15:20:53.836847,323,0.0,0.0
2024-03-14 15:20:53.882923,215,0.0,0.0
2024-03-14 15:20:53.884543,131,0.0,0.0
2024-03-14 15:20:53.885042,259,0.0,0.0
2024-03-14 15:20:53.897363,206,0.0,0.0
2024-03-14 15:20:54.009610,132,0.0,0.0
2024-03-14 15:20:54.010148,207,0.0,0.0
2024-03-14 15:20:54.089209,260,1.0,0.0
2024-03-14 15:20:54.091318,662,0.0,0.0
2024-03-14 15:20:54.091496,265,0.0,0.0
2024-03-14 15:20:54.250068,297,0.0,0.0
2024-03-14 15:20:54.250299,298,0.0,0.0
2024-03-14 15:20:54.255626,299,0.0,0.0
2024-03-14 15:20:54.371931,300,0.0,0.0
2024-03-14 15:20:54.381475,301,0.0,0.0
2024-03-14 15:20:54.382835,302,0.0,0.0
2024-03-14 15:20:54.383777,661,0.0,0.0
2024-03-14 15:20:54.383948,663,0.0,0.0
2024-03-14 15:20:54.384192,664,0.0,0.0
2024-03-14 15:20:54.518842,665,1.0,0.0
2024-03-14 15:20:54.646609,666,0.0,0.0
2024-03-14 15:20:54.656315,261,1.0,0.0
2024-03-14 15:20:54.656479,245,0.0,0.0
2024-03-14 15:20:54.656738,245,0.0,0.0
2024-03-14 15:20:54.656933,667,0.0,0.0
2024-03-14 15:20:54.657074,668,0.0,0.0
2024-03-14 15:20:54.657472,661,0.0,0.0
2024-03-14 15:20:54.657829,669,0.0,0.0
2024-03-14 15:20:55.077570,665,1.0,0.0
2024-03-14 15:20:55.172856,670,1.0,0.0
2024-03-14 15:20:55.174174,671,1.0,0.0
2024-03-14 15:20:55.239944,672,1.0,0.0
2024-03-14 15:20:55.241045,245,0.0,0.0
2024-03-14 15:20:55.241305,673,1.0,0.0
2024-03-14 15:21:01.887496,588,0.0,0.0
2024-03-14 15:21:01.888261,589,0.0,0.0
2024-03-14 15:21:01.888439,590,0.0,0.0
2024-03-14 15:21:24.042047,661,0.0,0.0
2024-03-14 15:21:48.173584,172,1.0,0.0
2024-03-14 15:21:48.175062,197,0.0,0.0
2024-03-14 15:21:48.175733,203,0.0,0.0
2024-03-14 15:21:58.179733,341,1.0,0.0
2024-03-14 15:23:11.489874,660,1.0,0.0
