timestamp,value,anomaly_score,label
2024-03-13 20:42:59.524311,226,0.0,0.0
2024-03-13 20:42:59.541182,177,1.0,0.0
2024-03-13 20:42:59.543218,645,0.0,0.0
2024-03-13 20:42:59.543583,228,0.0,0.0
2024-03-13 20:42:59.546343,229,0.0,0.0
2024-03-13 20:42:59.552541,178,0.0,0.0
2024-03-13 20:42:59.552658,230,0.0,0.0
2024-03-13 20:42:59.552745,179,1.0,0.0
2024-03-13 20:42:59.552814,179,1.0,0.0
2024-03-13 20:42:59.552872,181,0.0,0.0
2024-03-13 20:42:59.589029,313,0.0,0.0
2024-03-13 20:42:59.589051,314,0.0,0.0
2024-03-13 20:42:59.589053,314,0.0,0.0
2024-03-13 20:42:59.622792,651,1.0,0.0
2024-03-13 20:42:59.656298,652,0.0,0.0
2024-03-13 20:42:59.658143,661,0.0,0.0
2024-03-13 20:42:59.658679,712,1.0,0.0
2024-03-13 20:42:59.826989,654,1.0,0.0
2024-03-13 20:42:59.910945,130,0.0,0.0
2024-03-13 20:43:00.086363,655,0.0,0.0
2024-03-13 20:43:00.102814,656,0.0,0.0
2024-03-13 20:43:00.123147,655,0.0,0.0
2024-03-13 20:43:02.670704,657,1.0,0.0
2024-03-13 20:43:02.671027,657,1.0,0.0
2024-03-13 20:43:02.671188,657,1.0,0.0
2024-03-13 20:43:02.671329,657,1.0,0.0
2024-03-13 20:43:02.671460,657,1.0,0.0
2024-03-13 20:43:02.671604,657,1.0,0.0
2024-03-13 20:43:02.671897,657,1.0,0.0
2024-03-13 20:43:03.346404,658,0.0,0.0
2024-03-13 20:43:04.641093,203,0.0,0.0
2024-03-13 20:43:04.646308,172,1.0,0.0
2024-03-13 20:43:04.646916,197,0.0,0.0
2024-03-13 20:43:06.658065,659,0.0,0.0
2024-03-13 20:43:06.716347,185,1.0,0.0
2024-03-13 20:43:06.716618,185,1.0,0.0
2024-03-13 20:43:06.872058,186,1.0,0.0
2024-03-13 20:43:06.897082,660,1.0,0.0
2024-03-13 20:43:06.902507,661,0.0,0.0
2024-03-13 20:43:06.925876,187,0.0,0.0
2024-03-13 20:43:06.969005,323,0.0,0.0
2024-03-13 20:43:07.011471,215,0.0,0.0
2024-03-13 20:43:07.013518,131,0.0,0.0
2024-03-13 20:43:07.013704,259,0.0,0.0
2024-03-13 20:43:07.025502,206,0.0,0.0
2024-03-13 20:43:07.141563,132,0.0,0.0
2024-03-13 20:43:07.142156,207,0.0,0.0
2024-03-13 20:43:07.207966,260,1.0,0.0
2024-03-13 20:43:07.210372,662,0.0,0.0
2024-03-13 20:43:07.210603,265,0.0,0.0
2024-03-13 20:43:07.382855,297,0.0,0.0
2024-03-13 20:43:07.383001,298,0.0,0.0
