timestamp,value,anomaly_score,label
2024-03-15 04:34:05.016910,226,0.0,0.0
2024-03-15 04:34:05.040746,177,1.0,0.0
2024-03-15 04:34:05.043470,645,0.0,0.0
2024-03-15 04:34:05.044026,228,0.0,0.0
2024-03-15 04:34:05.048319,229,0.0,0.0
2024-03-15 04:34:05.054248,178,0.0,0.0
2024-03-15 04:34:05.054427,179,1.0,0.0
2024-03-15 04:34:05.054533,230,0.0,0.0
2024-03-15 04:34:05.054677,179,1.0,0.0
2024-03-15 04:34:05.054776,181,0.0,0.0
2024-03-15 04:34:05.243909,651,1.0,0.0
2024-03-15 04:34:05.248565,313,0.0,0.0
2024-03-15 04:34:05.248588,314,0.0,0.0
2024-03-15 04:34:05.248602,314,0.0,0.0
2024-03-15 04:34:05.288277,652,0.0,0.0
2024-03-15 04:34:05.387066,654,1.0,0.0
2024-03-15 04:34:05.482354,130,0.0,0.0
2024-03-15 04:34:05.688762,655,0.0,0.0
2024-03-15 04:34:05.689369,656,0.0,0.0
2024-03-15 04:34:05.774065,655,0.0,0.0
2024-03-15 04:34:08.334663,657,1.0,0.0
2024-03-15 04:34:08.335088,657,1.0,0.0
2024-03-15 04:34:08.335258,657,1.0,0.0
2024-03-15 04:34:08.335394,657,1.0,0.0
2024-03-15 04:34:08.335525,657,1.0,0.0
2024-03-15 04:34:08.335778,657,1.0,0.0
2024-03-15 04:34:08.335935,657,1.0,0.0
2024-03-15 04:34:08.985198,658,0.0,0.0
2024-03-15 04:34:10.233682,203,0.0,0.0
2024-03-15 04:34:10.237128,172,1.0,0.0
2024-03-15 04:34:10.240921,197,0.0,0.0
2024-03-15 04:34:10.996308,659,0.0,0.0
2024-03-15 04:34:12.965046,185,1.0,0.0
2024-03-15 04:34:12.965265,185,1.0,0.0
2024-03-15 04:34:13.104337,186,1.0,0.0
2024-03-15 04:34:13.132609,660,1.0,0.0
2024-03-15 04:34:13.139842,661,0.0,0.0
2024-03-15 04:34:13.173317,187,0.0,0.0
2024-03-15 04:34:13.223882,323,0.0,0.0
2024-03-15 04:34:13.259185,215,0.0,0.0
2024-03-15 04:34:13.261449,259,0.0,0.0
2024-03-15 04:34:13.262050,131,0.0,0.0
2024-03-15 04:34:13.271155,206,0.0,0.0
2024-03-15 04:34:13.388471,132,0.0,0.0
2024-03-15 04:34:13.388735,207,0.0,0.0
2024-03-15 04:34:13.457259,297,0.0,0.0
2024-03-15 04:34:13.457390,298,0.0,0.0
2024-03-15 04:34:13.463440,260,1.0,0.0
2024-03-15 04:34:13.466153,299,0.0,0.0
2024-03-15 04:34:13.466286,662,0.0,0.0
2024-03-15 04:34:13.466425,265,0.0,0.0
2024-03-15 04:34:13.575650,300,0.0,0.0
2024-03-15 04:34:13.582564,301,0.0,0.0
2024-03-15 04:34:13.583886,302,0.0,0.0
2024-03-15 04:34:13.584551,661,0.0,0.0
2024-03-15 04:34:13.584983,663,0.0,0.0
2024-03-15 04:34:13.585164,664,0.0,0.0
2024-03-15 04:34:13.890582,665,1.0,0.0
2024-03-15 04:34:14.001395,666,0.0,0.0
2024-03-15 04:34:14.002396,261,1.0,0.0
2024-03-15 04:34:14.002665,245,0.0,0.0
2024-03-15 04:34:14.002902,245,0.0,0.0
2024-03-15 04:34:14.006015,667,0.0,0.0
2024-03-15 04:34:14.008366,668,0.0,0.0
2024-03-15 04:34:14.015361,661,0.0,0.0
2024-03-15 04:34:14.015688,669,0.0,0.0
2024-03-15 04:34:14.433766,665,1.0,0.0
2024-03-15 04:34:14.532288,670,1.0,0.0
2024-03-15 04:34:14.533451,671,1.0,0.0
2024-03-15 04:34:14.599619,672,1.0,0.0
