timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-12 18:14:25.174968,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.188447,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.190976,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.191425,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.194208,229,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.199662,178,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.199760,179,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.199834,230,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.199913,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.199975,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.264273,311,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.396320,312,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.513875,655,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.558312,656,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.616243,313,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.616266,314,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.616268,314,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.763009,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:25.814494,130,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.327088,657,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.327465,657,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.327601,657,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.327737,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.328158,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.328387,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.329638,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:28.996798,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 18:14:30.329866,384,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
