timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-04 18:34:31.226945,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.234764,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.236796,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.237329,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.240770,229,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.245442,312,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.245619,178,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.245735,179,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.245832,230,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.245934,179,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.246012,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.387943,655,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.400872,656,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.462649,313,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.462662,314,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.462664,314,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.530157,655,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:31.704175,130,1.0,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.075153,657,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.075466,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.075608,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.075745,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.075880,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.076015,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.076351,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:34.828625,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:36.378480,660,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:34:36.600010,659,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:34:36.874498,676,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.129603,185,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.129829,185,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.236041,186,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.262451,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.269539,661,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.283196,187,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.322964,323,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.358798,215,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.360467,131,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.360900,259,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.371086,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.478483,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.478657,207,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.600150,260,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.602745,662,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.602939,265,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.727304,297,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.727478,298,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.733200,299,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.852877,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.859715,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.860854,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.861477,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.861874,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:38.862064,664,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.028728,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.161829,666,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.162347,261,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.162562,245,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.162720,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.164525,667,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.165993,668,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.176351,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.176719,669,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.593784,665,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.683444,670,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.684732,671,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.733898,672,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.734364,245,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-04 18:34:39.734562,673,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-04 18:34:40.287857,285,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-04 18:35:08.497200,661,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-04 18:36:16.881266,677,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:37:19.106503,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:37:19.466442,676,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:37:40.758076,674,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:37:41.049010,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:37:41.049705,675,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:38:59.473763,677,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:39:36.785144,172,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-04 18:39:36.785850,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:39:36.786306,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:41:16.790490,341,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-04 18:42:40.839472,172,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:42:40.940528,203,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-04 18:42:40.941134,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-04 18:44:20.846440,341,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-04 18:45:21.948411,622,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-04 18:45:22.126623,587,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
