timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 15:52:17.299786,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.312071,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.313978,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.314486,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.317663,229,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.322395,230,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.324334,178,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.324459,179,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.324547,179,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.324610,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.395900,313,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.395930,314,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.395932,314,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.565608,130,1.0,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.576044,655,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.589874,656,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-14 15:52:17.749869,655,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.324720,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.325188,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.338946,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.339089,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.339241,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.339400,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.339562,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:20.897954,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:22.435905,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:22.883882,676,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 15:52:23.775570,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:23.941438,185,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-14 15:52:23.951329,185,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.076466,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.103914,660,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.111096,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.140858,187,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.179408,323,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.214593,215,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.216574,131,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.216768,259,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.228437,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.338679,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.338839,207,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.415863,260,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.418490,662,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.418635,265,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.558123,297,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.569607,298,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.569703,299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.680417,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.687364,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.688527,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.689184,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.689568,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.689767,664,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.841138,665,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 15:52:24.953968,666,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
