timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-12 16:07:52.093200,191,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.093723,738,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.094093,462,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.094610,649,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.094674,649,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.094728,191,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.094822,256,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.095382,178,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.095497,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.095844,179,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.095959,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.096281,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.096383,739,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.096590,181,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.096645,694,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.097105,740,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.097222,279,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.097427,132,1.0,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.097500,741,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098064,710,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098170,742,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098399,646,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098504,743,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098702,647,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098757,744,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.098985,648,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.099094,745,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.099595,128,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.099674,746,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.100355,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.100435,711,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.100708,747,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.100763,218,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101154,748,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101229,229,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101569,749,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101632,219,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101782,128,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-12 16:07:52.101849,702,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
