timestamp,value
2024-02-08 06:33:46,176
2024-02-08 06:33:46,201
2024-02-08 06:34:47,144
2024-02-08 06:34:47,341
2024-02-08 06:34:47,199
2024-02-08 06:34:47,143
2024-02-08 06:34:47,342
2024-02-08 06:34:47,342
2024-02-08 06:34:48,199
2024-02-08 06:34:48,143
2024-02-08 06:35:17,144
2024-02-08 06:35:17,200
2024-02-08 06:35:17,197
2024-02-08 06:35:17,143
2024-02-08 06:35:17,143
2024-02-08 06:35:17,143
2024-02-08 06:35:17,143
2024-02-08 06:35:17,145
2024-02-08 06:35:19,200
2024-02-08 06:35:50,143
2024-02-08 06:35:50,143
2024-02-08 06:35:50,341
2024-02-08 06:35:50,199
2024-02-08 06:35:50,144
2024-02-08 06:35:50,199
2024-02-08 06:36:20,198
2024-02-08 06:36:20,143
2024-02-08 06:36:20,143
2024-02-08 06:36:20,145
2024-02-08 06:36:20,144
2024-02-08 06:36:20,143
2024-02-08 06:36:20,197
2024-02-08 06:36:20,143
2024-02-08 06:36:21,198
2024-02-08 06:36:32,199
2024-02-08 06:36:32,144
2024-02-08 06:36:32,143
2024-02-08 06:36:32,341
2024-02-08 06:37:02,197
2024-02-08 06:37:02,198
2024-02-08 06:37:02,143
2024-02-08 06:37:02,203
2024-02-08 06:37:02,204
2024-02-08 06:37:02,205
2024-02-08 06:37:02,143
2024-02-08 06:37:02,144
2024-02-08 06:37:02,145
2024-02-08 06:37:02,143
2024-02-08 06:37:02,143
2024-02-08 06:37:03,198
2024-02-08 06:37:23,199
2024-02-08 06:37:23,143
2024-02-08 06:37:23,143
2024-02-08 06:37:23,144
2024-02-08 06:37:23,342
2024-02-08 06:37:23,341
2024-02-08 06:37:23,342
2024-02-08 06:37:53,143
2024-02-08 06:37:53,143
2024-02-08 06:37:53,144
2024-02-08 06:37:53,145
2024-02-08 06:37:53,143
2024-02-08 06:37:53,143
2024-02-08 06:37:53,204
2024-02-08 06:37:53,197
2024-02-08 06:37:53,200
2024-02-08 06:37:53,205
2024-02-08 06:37:53,203
2024-02-08 06:37:54,200
2024-02-08 06:38:06,144
2024-02-08 06:38:06,143
2024-02-08 06:38:06,143
2024-02-08 06:38:06,341
2024-02-08 06:38:06,199
2024-02-08 06:38:36,143
2024-02-08 06:38:36,145
2024-02-08 06:38:36,144
2024-02-08 06:38:36,143
2024-02-08 06:38:36,143
2024-02-08 06:38:36,197
2024-02-08 06:38:36,201
2024-02-08 06:38:36,205
2024-02-08 06:38:36,204
2024-02-08 06:38:36,203
2024-02-08 06:38:36,143
2024-02-08 06:38:38,201
2024-02-08 06:38:47,144
2024-02-08 06:38:47,143
2024-02-08 06:38:47,341
2024-02-08 06:38:47,199
2024-02-08 06:39:17,143
2024-02-08 06:39:17,143
2024-02-08 06:39:17,145
2024-02-08 06:39:17,205
2024-02-08 06:39:17,204
2024-02-08 06:39:17,197
2024-02-08 06:39:17,201
2024-02-08 06:39:17,143
2024-02-08 06:39:17,203
2024-02-08 06:39:17,143
2024-02-08 06:39:17,144
2024-02-08 06:39:19,201
2024-02-08 06:39:30,143
2024-02-08 06:39:30,143
2024-02-08 06:39:30,144
2024-02-08 06:39:30,342
2024-02-08 06:39:30,342
2024-02-08 06:39:30,199
2024-02-08 06:39:30,341
2024-02-08 06:40:01,144
2024-02-08 06:40:01,143
2024-02-08 06:40:01,143
2024-02-08 06:40:01,197
2024-02-08 06:40:01,143
2024-02-08 06:40:01,205
2024-02-08 06:40:01,204
2024-02-08 06:40:01,203
2024-02-08 06:40:01,198
