timestamp,value,anomaly_score,label
2024-03-14 08:24:53.850670,226,0.0,0.0
2024-03-14 08:24:53.865576,645,0.0,0.0
2024-03-14 08:24:53.865849,177,1.0,0.0
2024-03-14 08:24:53.865981,228,0.0,0.0
2024-03-14 08:24:53.870826,229,0.0,0.0
2024-03-14 08:24:53.871668,178,0.0,0.0
2024-03-14 08:24:53.871774,179,1.0,0.0
2024-03-14 08:24:53.871851,230,0.0,0.0
2024-03-14 08:24:53.871935,179,1.0,0.0
2024-03-14 08:24:53.872000,181,0.0,0.0
2024-03-14 08:24:53.901440,313,0.0,0.0
2024-03-14 08:24:53.901461,314,0.0,0.0
2024-03-14 08:24:53.901465,314,0.0,0.0
2024-03-14 08:24:54.119889,130,0.0,0.0
2024-03-14 08:24:54.145389,655,0.0,0.0
2024-03-14 08:24:54.159601,656,0.0,0.0
2024-03-14 08:24:54.179018,655,0.0,0.0
2024-03-14 08:24:56.732401,657,1.0,0.0
2024-03-14 08:24:56.732624,657,1.0,0.0
2024-03-14 08:24:56.732712,657,1.0,0.0
2024-03-14 08:24:56.732801,657,1.0,0.0
2024-03-14 08:24:56.732879,657,1.0,0.0
2024-03-14 08:24:56.732951,657,1.0,0.0
2024-03-14 08:24:56.733605,657,1.0,0.0
2024-03-14 08:24:56.899132,658,0.0,0.0
2024-03-14 08:24:58.987685,384,1.0,0.0
2024-03-14 08:24:59.016246,463,1.0,0.0
2024-03-14 08:24:59.484039,587,0.0,0.0
2024-03-14 08:24:59.875983,659,0.0,0.0
2024-03-14 08:25:01.156776,185,1.0,0.0
2024-03-14 08:25:01.157141,185,1.0,0.0
2024-03-14 08:25:01.362240,186,1.0,0.0
2024-03-14 08:25:01.389426,660,0.0,0.0
2024-03-14 08:25:01.395675,661,0.0,0.0
2024-03-14 08:25:01.426315,187,0.0,0.0
2024-03-14 08:25:01.473822,323,0.0,0.0
2024-03-14 08:25:01.509308,215,0.0,0.0
2024-03-14 08:25:01.511301,131,0.0,0.0
2024-03-14 08:25:01.511502,259,0.0,0.0
2024-03-14 08:25:01.521148,206,0.0,0.0
2024-03-14 08:25:01.611241,132,0.0,0.0
2024-03-14 08:25:01.611447,207,0.0,0.0
2024-03-14 08:25:01.688977,260,0.0,0.0
2024-03-14 08:25:01.691030,662,0.0,0.0
2024-03-14 08:25:01.691164,265,0.0,0.0
2024-03-14 08:25:01.706179,297,0.0,0.0
2024-03-14 08:25:01.729056,298,0.0,0.0
2024-03-14 08:25:01.729125,299,0.0,0.0
2024-03-14 08:25:01.843074,300,0.0,0.0
2024-03-14 08:25:01.851164,301,0.0,0.0
2024-03-14 08:25:01.852354,302,0.0,0.0
2024-03-14 08:25:01.853121,661,0.0,0.0
2024-03-14 08:25:01.854208,663,0.0,0.0
2024-03-14 08:25:01.854360,664,0.0,0.0
2024-03-14 08:25:02.118658,665,1.0,0.0
2024-03-14 08:25:02.227683,666,0.0,0.0
2024-03-14 08:25:02.235234,261,1.0,0.0
2024-03-14 08:25:02.235379,245,0.0,0.0
2024-03-14 08:25:02.235628,245,0.0,0.0
2024-03-14 08:25:02.235812,667,0.0,0.0
2024-03-14 08:25:02.235926,668,0.0,0.0
2024-03-14 08:25:02.244090,661,0.0,0.0
2024-03-14 08:25:02.244790,669,0.0,0.0
2024-03-14 08:25:02.664734,665,1.0,0.0
2024-03-14 08:25:02.753618,670,1.0,0.0
2024-03-14 08:25:02.754916,671,1.0,0.0
2024-03-14 08:25:02.819808,672,0.0,0.0
2024-03-14 08:25:02.820040,245,0.0,0.0
2024-03-14 08:25:02.820179,673,1.0,0.0
