timestamp,value,anomaly_score,label
2024-03-13 19:39:33.568895,226,0.0,0.0
2024-03-13 19:39:33.575891,651,1.0,0.0
2024-03-13 19:39:33.583361,177,1.0,0.0
2024-03-13 19:39:33.585837,645,0.0,0.0
2024-03-13 19:39:33.586360,228,0.0,0.0
2024-03-13 19:39:33.590078,649,1.0,0.0
2024-03-13 19:39:33.590394,649,1.0,0.0
2024-03-13 19:39:33.590486,229,0.0,0.0
2024-03-13 19:39:33.595595,230,0.0,0.0
2024-03-13 19:39:33.597182,178,0.0,0.0
2024-03-13 19:39:33.597305,179,1.0,0.0
2024-03-13 19:39:33.597390,179,1.0,0.0
2024-03-13 19:39:33.597457,181,0.0,0.0
2024-03-13 19:39:33.603178,312,0.0,0.0
2024-03-13 19:39:33.718034,653,0.0,0.0
2024-03-13 19:39:33.733204,652,0.0,0.0
2024-03-13 19:39:33.741615,654,1.0,0.0
2024-03-13 19:39:33.839171,313,0.0,0.0
2024-03-13 19:39:33.839191,314,0.0,0.0
2024-03-13 19:39:33.839192,314,0.0,0.0
2024-03-13 19:39:34.009719,130,0.0,0.0
2024-03-13 19:39:34.043337,655,0.0,0.0
2024-03-13 19:39:34.086480,656,0.0,0.0
2024-03-13 19:39:34.197227,655,0.0,0.0
2024-03-13 19:39:36.751566,657,1.0,0.0
2024-03-13 19:39:36.751979,657,1.0,0.0
2024-03-13 19:39:36.752129,657,1.0,0.0
2024-03-13 19:39:36.752272,657,1.0,0.0
2024-03-13 19:39:36.752404,657,1.0,0.0
2024-03-13 19:39:36.752683,657,1.0,0.0
2024-03-13 19:39:36.752847,657,1.0,0.0
2024-03-13 19:39:37.462959,658,0.0,0.0
2024-03-13 19:39:38.711179,660,0.0,0.0
2024-03-13 19:39:39.247148,676,0.0,0.0
2024-03-13 19:39:40.670495,659,0.0,0.0
2024-03-13 19:39:40.940419,185,1.0,0.0
2024-03-13 19:39:40.947344,185,1.0,0.0
2024-03-13 19:39:41.116982,186,1.0,0.0
2024-03-13 19:39:41.143221,660,0.0,0.0
2024-03-13 19:39:41.151247,661,0.0,0.0
2024-03-13 19:39:41.199933,187,0.0,0.0
2024-03-13 19:39:41.235340,323,0.0,0.0
2024-03-13 19:39:41.270063,215,0.0,0.0
2024-03-13 19:39:41.271707,131,0.0,0.0
2024-03-13 19:39:41.272171,259,0.0,0.0
2024-03-13 19:39:41.282148,206,0.0,0.0
2024-03-13 19:39:41.383888,132,0.0,0.0
2024-03-13 19:39:41.384047,207,0.0,0.0
2024-03-13 19:39:41.441595,260,0.0,0.0
2024-03-13 19:39:41.443611,662,0.0,0.0
2024-03-13 19:39:41.443755,265,0.0,0.0
2024-03-13 19:39:41.632686,297,0.0,0.0
2024-03-13 19:39:41.632895,298,0.0,0.0
2024-03-13 19:39:41.637330,299,0.0,0.0
2024-03-13 19:39:41.740978,300,0.0,0.0
2024-03-13 19:39:41.748017,301,0.0,0.0
2024-03-13 19:39:41.749409,302,0.0,0.0
2024-03-13 19:39:41.750262,661,0.0,0.0
2024-03-13 19:39:41.750413,663,0.0,0.0
2024-03-13 19:39:41.750622,664,0.0,0.0
2024-03-13 19:39:41.869116,665,1.0,0.0
2024-03-13 19:39:42.001413,666,0.0,0.0
2024-03-13 19:39:42.002447,261,1.0,0.0
2024-03-13 19:39:42.002738,245,0.0,0.0
2024-03-13 19:39:42.002908,245,0.0,0.0
2024-03-13 19:39:42.004575,667,0.0,0.0
2024-03-13 19:39:42.006820,668,0.0,0.0
2024-03-13 19:39:42.015218,661,0.0,0.0
2024-03-13 19:39:42.015688,669,0.0,0.0
2024-03-13 19:39:42.436632,665,1.0,0.0
2024-03-13 19:39:42.537773,670,1.0,0.0
2024-03-13 19:39:42.538927,671,1.0,0.0
2024-03-13 19:39:42.604932,672,0.0,0.0
2024-03-13 19:39:42.605588,245,0.0,0.0
2024-03-13 19:39:42.605824,673,1.0,0.0
2024-03-13 19:39:49.254485,677,0.0,0.0
2024-03-13 19:40:11.416536,661,0.0,0.0
2024-03-13 19:40:20.491921,384,1.0,0.0
2024-03-13 19:40:20.492297,463,1.0,0.0
2024-03-13 19:40:20.881037,587,0.0,0.0
2024-03-13 19:40:30.918202,588,0.0,0.0
2024-03-13 19:40:30.918769,589,0.0,0.0
2024-03-13 19:40:30.918955,590,0.0,0.0
