timestamp,value,anomaly_score,label
2024-03-29 16:36:06.000,226,1.0,0.0
2024-03-29 16:36:06.000,227,0.0,0.0
2024-03-29 16:36:06.000,177,0.0,0.0
2024-03-29 16:36:06.000,228,1.0,0.0
2024-03-29 16:36:06.000,178,0.0,0.0
2024-03-29 16:36:06.000,229,0.0,0.0
2024-03-29 16:36:06.000,179,0.0,0.0
2024-03-29 16:36:06.000,230,0.0,0.0
2024-03-29 16:36:06.000,179,0.0,0.0
2024-03-29 16:36:06.000,181,0.0,0.0
2024-03-29 16:36:11.000,205,0.0,0.0
2024-03-29 16:36:11.000,204,0.0,0.0
2024-03-29 16:36:11.000,203,0.0,0.0
2024-03-29 16:36:11.000,197,0.0,0.0
2024-03-29 16:36:16.000,307,0.0,0.0
2024-03-29 16:36:16.000,130,0.0,0.0
2024-03-29 16:36:21.000,341,0.0,0.0
2024-03-29 16:36:31.000,307,0.0,0.0
2024-03-29 16:36:31.000,130,0.0,0.0
2024-03-29 16:36:46.000,307,0.0,0.0
2024-03-29 16:36:46.000,130,0.0,0.0
2024-03-29 16:37:01.000,305,0.0,0.0
2024-03-29 16:37:01.000,130,0.0,0.0
2024-03-29 16:37:01.000,307,0.0,0.0
2024-03-29 16:37:01.000,305,0.0,0.0
2024-03-29 16:37:01.000,306,0.0,0.0
2024-03-29 16:37:01.000,128,0.0,0.0
2024-03-29 16:37:01.000,128,0.0,0.0
2024-03-29 16:37:01.000,128,0.0,0.0
2024-03-29 16:37:01.000,128,0.0,0.0
2024-03-29 16:37:01.000,305,0.0,0.0
2024-03-29 16:37:16.000,307,0.0,0.0
2024-03-29 16:37:16.000,130,0.0,0.0
2024-03-29 16:37:31.000,307,0.0,0.0
2024-03-29 16:37:31.000,130,0.0,0.0
2024-03-29 16:37:46.000,307,0.0,0.0
2024-03-29 16:37:46.000,130,0.0,0.0
2024-03-29 16:38:01.000,130,0.0,0.0
2024-03-29 16:38:01.000,307,0.0,0.0
2024-03-29 16:38:01.000,306,0.0,0.0
2024-03-29 16:38:01.000,305,0.0,0.0
2024-03-29 16:38:01.000,305,0.0,0.0
2024-03-29 16:38:01.000,305,0.0,0.0
