timestamp,value,anomaly_score,label
2024-03-29 03:43:34.000,226,0.0,0.0
2024-03-29 03:43:34.000,177,1.0,0.0
2024-03-29 03:43:34.000,227,0.0,0.0
2024-03-29 03:43:34.000,228,0.0,0.0
2024-03-29 03:43:34.000,229,0.0,0.0
2024-03-29 03:43:35.000,178,0.0,0.0
2024-03-29 03:43:35.000,179,1.0,0.0
2024-03-29 03:43:35.000,230,0.0,0.0
2024-03-29 03:43:35.000,179,1.0,0.0
2024-03-29 03:43:35.000,181,0.0,0.0
2024-03-29 03:43:40.000,463,1.0,0.0
2024-03-29 03:43:40.000,384,1.0,0.0
2024-03-29 03:43:41.000,587,0.0,0.0
2024-03-29 03:43:51.000,588,0.0,0.0
2024-03-29 03:43:51.000,589,0.0,0.0
2024-03-29 03:43:51.000,590,0.0,0.0
2024-03-29 03:44:01.000,305,0.0,0.0
2024-03-29 03:44:01.000,128,0.0,0.0
2024-03-29 03:44:01.000,128,0.0,0.0
2024-03-29 03:44:01.000,128,0.0,0.0
2024-03-29 03:44:01.000,128,0.0,0.0
2024-03-29 03:44:01.000,305,0.0,0.0
2024-03-29 03:44:01.000,305,0.0,0.0
2024-03-29 03:44:01.000,306,0.0,0.0
2024-03-29 03:44:02.000,130,0.0,0.0
2024-03-29 03:44:02.000,307,0.0,0.0
2024-03-29 03:44:16.000,307,0.0,0.0
2024-03-29 03:44:16.000,130,0.0,0.0
2024-03-29 03:44:31.000,307,0.0,0.0
2024-03-29 03:44:31.000,130,0.0,0.0
2024-03-29 03:44:46.000,307,0.0,0.0
2024-03-29 03:44:46.000,130,0.0,0.0
2024-03-29 03:45:01.000,305,0.0,0.0
2024-03-29 03:45:01.000,130,0.0,0.0
2024-03-29 03:45:01.000,307,0.0,0.0
2024-03-29 03:45:01.000,306,0.0,0.0
2024-03-29 03:45:01.000,305,0.0,0.0
2024-03-29 03:45:01.000,305,0.0,0.0
2024-03-29 03:45:01.000,128,0.0,0.0
2024-03-29 03:45:01.000,128,0.0,0.0
2024-03-29 03:45:01.000,128,0.0,0.0
2024-03-29 03:45:01.000,128,0.0,0.0
2024-03-29 03:45:16.000,307,0.0,0.0
2024-03-29 03:45:16.000,130,0.0,0.0
2024-03-29 03:45:31.000,307,0.0,0.0
2024-03-29 03:45:31.000,130,0.0,0.0
2024-03-29 03:45:46.000,307,0.0,0.0
2024-03-29 03:45:46.000,130,0.0,0.0
2024-03-29 03:46:01.000,307,0.0,0.0
2024-03-29 03:46:01.000,306,0.0,0.0
2024-03-29 03:46:01.000,130,0.0,0.0
2024-03-29 03:46:01.000,305,0.0,0.0
2024-03-29 03:46:01.000,305,0.0,0.0
2024-03-29 03:46:01.000,128,0.0,0.0
2024-03-29 03:46:01.000,305,0.0,0.0
2024-03-29 03:46:01.000,128,0.0,0.0
2024-03-29 03:46:01.000,128,0.0,0.0
2024-03-29 03:46:01.000,128,0.0,0.0
2024-03-29 03:46:16.000,307,0.0,0.0
2024-03-29 03:46:16.000,130,0.0,0.0
2024-03-29 03:46:31.000,384,1.0,0.0
2024-03-29 03:46:31.000,463,1.0,0.0
2024-03-29 03:46:31.000,307,0.0,0.0
2024-03-29 03:46:31.000,130,0.0,0.0
2024-03-29 03:46:32.000,587,0.0,0.0
2024-03-29 03:46:42.000,590,0.0,0.0
2024-03-29 03:46:42.000,589,0.0,0.0
2024-03-29 03:46:42.000,588,0.0,0.0
2024-03-29 03:46:46.000,307,0.0,0.0
2024-03-29 03:46:46.000,130,0.0,0.0
2024-03-29 03:47:01.000,128,0.0,0.0
2024-03-29 03:47:01.000,128,0.0,0.0
2024-03-29 03:47:01.000,128,0.0,0.0
2024-03-29 03:47:01.000,128,0.0,0.0
2024-03-29 03:47:01.000,305,0.0,0.0
2024-03-29 03:47:01.000,305,0.0,0.0
2024-03-29 03:47:01.000,305,0.0,0.0
2024-03-29 03:47:01.000,306,0.0,0.0
2024-03-29 03:47:01.000,307,0.0,0.0
2024-03-29 03:47:01.000,130,0.0,0.0
2024-03-29 03:47:16.000,130,0.0,0.0
2024-03-29 03:47:16.000,307,0.0,0.0
2024-03-29 03:47:31.000,307,0.0,0.0
2024-03-29 03:47:31.000,130,0.0,0.0
2024-03-29 03:47:46.000,307,0.0,0.0
2024-03-29 03:47:46.000,130,0.0,0.0
2024-03-29 03:48:01.000,130,0.0,0.0
2024-03-29 03:48:01.000,307,0.0,0.0
2024-03-29 03:48:01.000,305,0.0,0.0
2024-03-29 03:48:01.000,305,0.0,0.0
2024-03-29 03:48:01.000,306,0.0,0.0
2024-03-29 03:48:01.000,128,0.0,0.0
2024-03-29 03:48:01.000,128,0.0,0.0
2024-03-29 03:48:01.000,128,0.0,0.0
2024-03-29 03:48:01.000,128,0.0,0.0
2024-03-29 03:48:01.000,305,0.0,0.0
2024-03-29 03:48:16.000,307,0.0,0.0
2024-03-29 03:48:16.000,130,0.0,0.0
2024-03-29 03:48:31.000,307,0.0,0.0
2024-03-29 03:48:31.000,130,0.0,0.0
2024-03-29 03:48:46.000,307,0.0,0.0
2024-03-29 03:48:46.000,130,0.0,0.0
2024-03-29 03:49:00.000,587,0.0,0.0
2024-03-29 03:49:00.000,384,1.0,0.0
2024-03-29 03:49:00.000,463,1.0,0.0
2024-03-29 03:49:01.000,306,0.0,0.0
2024-03-29 03:49:01.000,305,0.0,0.0
2024-03-29 03:49:01.000,130,0.0,0.0
2024-03-29 03:49:01.000,307,0.0,0.0
2024-03-29 03:49:01.000,305,0.0,0.0
2024-03-29 03:49:01.000,128,0.0,0.0
2024-03-29 03:49:01.000,128,0.0,0.0
2024-03-29 03:49:01.000,128,0.0,0.0
2024-03-29 03:49:01.000,305,0.0,0.0
2024-03-29 03:49:01.000,128,0.0,0.0
2024-03-29 03:49:10.000,588,0.0,0.0
2024-03-29 03:49:10.000,589,0.0,0.0
2024-03-29 03:49:10.000,590,0.0,0.0
2024-03-29 03:49:16.000,307,0.0,0.0
2024-03-29 03:49:16.000,130,0.0,0.0
2024-03-29 03:49:31.000,307,0.0,0.0
2024-03-29 03:49:31.000,130,0.0,0.0
2024-03-29 03:49:46.000,130,0.0,0.0
2024-03-29 03:49:46.000,307,0.0,0.0
2024-03-29 03:50:01.000,128,0.0,0.0
2024-03-29 03:50:01.000,128,0.0,0.0
2024-03-29 03:50:01.000,128,0.0,0.0
2024-03-29 03:50:01.000,128,0.0,0.0
2024-03-29 03:50:01.000,305,0.0,0.0
2024-03-29 03:50:01.000,305,0.0,0.0
2024-03-29 03:50:01.000,305,0.0,0.0
2024-03-29 03:50:01.000,306,0.0,0.0
2024-03-29 03:50:02.000,307,0.0,0.0
2024-03-29 03:50:02.000,130,0.0,0.0
2024-03-29 03:50:17.000,130,0.0,0.0
2024-03-29 03:50:17.000,307,0.0,0.0
2024-03-29 03:50:32.000,307,0.0,0.0
2024-03-29 03:50:32.000,130,0.0,0.0
2024-03-29 03:50:47.000,307,0.0,0.0
2024-03-29 03:50:47.000,130,0.0,0.0
2024-03-29 03:51:01.000,130,0.0,0.0
2024-03-29 03:51:01.000,307,0.0,0.0
2024-03-29 03:51:01.000,305,0.0,0.0
2024-03-29 03:51:01.000,305,0.0,0.0
2024-03-29 03:51:01.000,306,0.0,0.0
2024-03-29 03:51:01.000,128,0.0,0.0
2024-03-29 03:51:01.000,128,0.0,0.0
2024-03-29 03:51:01.000,128,0.0,0.0
2024-03-29 03:51:01.000,128,0.0,0.0
2024-03-29 03:51:01.000,305,0.0,0.0
2024-03-29 03:51:16.000,307,0.0,0.0
2024-03-29 03:51:16.000,130,0.0,0.0
2024-03-29 03:51:31.000,307,0.0,0.0
2024-03-29 03:51:31.000,130,0.0,0.0
2024-03-29 03:51:46.000,307,0.0,0.0
2024-03-29 03:51:46.000,130,0.0,0.0
2024-03-29 03:52:01.000,130,0.0,0.0
2024-03-29 03:52:01.000,307,0.0,0.0
2024-03-29 03:52:01.000,306,0.0,0.0
2024-03-29 03:52:01.000,305,0.0,0.0
2024-03-29 03:52:01.000,305,0.0,0.0
2024-03-29 03:52:01.000,128,0.0,0.0
2024-03-29 03:52:01.000,128,0.0,0.0
2024-03-29 03:52:01.000,128,0.0,0.0
2024-03-29 03:52:01.000,128,0.0,0.0
2024-03-29 03:52:01.000,305,0.0,0.0
2024-03-29 03:52:16.000,307,0.0,0.0
2024-03-29 03:52:16.000,130,0.0,0.0
2024-03-29 03:52:25.000,205,1.0,0.0
2024-03-29 03:52:25.000,204,1.0,0.0
2024-03-29 03:52:25.000,197,0.0,0.0
2024-03-29 03:52:25.000,203,0.0,0.0
2024-03-29 03:52:31.000,307,0.0,0.0
2024-03-29 03:52:31.000,130,0.0,0.0
2024-03-29 03:52:35.000,341,0.0,0.0
2024-03-29 03:52:46.000,307,0.0,0.0
2024-03-29 03:52:46.000,130,0.0,0.0
2024-03-29 03:53:01.000,305,0.0,0.0
2024-03-29 03:53:01.000,307,0.0,0.0
2024-03-29 03:53:01.000,306,0.0,0.0
2024-03-29 03:53:01.000,305,0.0,0.0
2024-03-29 03:53:01.000,130,0.0,0.0
2024-03-29 03:53:01.000,128,0.0,0.0
2024-03-29 03:53:01.000,128,0.0,0.0
2024-03-29 03:53:01.000,128,0.0,0.0
2024-03-29 03:53:01.000,128,0.0,0.0
2024-03-29 03:53:01.000,305,0.0,0.0
2024-03-29 03:53:16.000,307,0.0,0.0
2024-03-29 03:53:16.000,130,0.0,0.0
2024-03-29 03:53:31.000,307,0.0,0.0
2024-03-29 03:53:31.000,130,0.0,0.0
2024-03-29 03:53:46.000,307,0.0,0.0
2024-03-29 03:53:46.000,130,0.0,0.0
2024-03-29 03:54:01.000,130,0.0,0.0
2024-03-29 03:54:01.000,307,0.0,0.0
2024-03-29 03:54:01.000,306,0.0,0.0
