timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-10 16:15:26.000000,176,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,433,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,434,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,431,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,432,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,189,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:26.000000,195,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,444,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,212,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,436,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,256,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,438,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,445,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,440,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,443,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,437,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,439,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:27.000000,442,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:29.000000,272,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:29.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:29.000000,273,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:29.000000,274,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:29.000000,196,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,518,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:33.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:35.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,451,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,452,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,443,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,455,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,456,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,454,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,450,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,449,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,448,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,447,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,266,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,352,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,446,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,457,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:39.000000,458,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:43.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:44.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:53.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:15:54.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,195,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,189,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,431,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,437,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,442,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,434,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,438,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,436,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,212,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,444,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,433,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,432,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,443,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,439,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,440,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,445,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:20.000000,256,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:21.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:21.000000,196,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:21.000000,273,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:21.000000,272,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:21.000000,274,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,454,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,443,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,455,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,456,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,458,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,451,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,452,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,449,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,257,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,266,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,352,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,446,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,457,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,447,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,448,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,353,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:31.000000,450,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:55.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:55.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:55.000000,144,0.07524752475247523,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:55.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:56.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:16:56.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,256,0.0,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,433,0.12106299212598425,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,434,0.0976,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,435,0.03162055335968378,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,436,0.006289308176100629,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,437,0.004002287021154946,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,438,0.002858776443682104,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,439,0.004002287021154946,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,442,0.004002287021154946,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,435,0.010863350485991996,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,245,0.005111821086261981,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,443,0.0012795905310300705,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,444,0.01021059349074665,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,445,0.038866930171278,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,212,0.031309904153354634,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,257,0.04822695035460993,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,440,0.04390934844192634,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,432,0.04623044096728307,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,435,0.03557312252964427,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,195,0.040255591054313096,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,196,0.008821170809943865,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,274,0.11736334405144695,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,189,0.10552763819095476,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,272,0.08472906403940887,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,273,0.026052104208416832,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:22.000000,431,0.08483896307934014,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,257,0.01909307875894988,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,456,0.035486160397445,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,455,0.035737077217613274,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,257,0.0014035087719298245,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,443,0.030710172744721688,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,454,0.02680280791320996,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,353,0.009907529722589169,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,257,0.06879432624113475,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,353,0.08383685800604229,0.0,-0.11,-0.22,-0.11
2024-03-10 16:17:32.000000,257,0.13413768630234207,0.0,-0.11,-0.22,-0.11
